time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
275631.3087,209.7152,80.206109534389,-0.00067402773981679,0.0015670803541932,0.052581512905996,0.00051086523323952,-0.00015326736950422,-0.00015324881255822,0.0026913222148921,-0.001212869422726,-0.0012741037409891,0.000496079051019,0.0051106252114756,870271,28706,1428,10
275841.0239,209.7152,80.206403496896,-0.00066670841824127,0.0015714554210349,0.052671648949515,0.00051086708326621,-0.00015326789295614,-0.00015324936038931,0.0026944025207586,-0.0012142575917465,-0.0012757950990914,0.00049651844910488,0.0051067490239533,870271,28706,583,4
275945.8815,104.8576,80.206551386396,-0.00066310399104751,0.0015735497327605,0.052716841218289,0.00051086801434824,-0.00015326815659127,-0.00015324963652859,0.0026959474001887,-0.0012149538664534,-0.0012766433125068,0.00049673748707624,0.0051048034290412,870271,28706,689,5
276050.7391,104.8576,80.206700084328,-0.00065949590701753,0.0015754859449021,0.052762222435984,0.00051086895087463,-0.00015326842144579,-0.00015324991522663,0.002697497031132,-0.0012156523371352,-0.0012774940797946,0.00049695776326406,0.0051028500587046,870271,28706,420,3
276260.4543,209.7152,80.207000666436,-0.00065212311084246,0.0015793191930035,0.052853501625213,0.00051087084399753,-0.0001532689561707,-0.0001532504792599,0.0027006154940077,-0.0012170580125831,-0.0012792060728577,0.00049739923581557,0.0050989100980733,870271,28706,2051,14
276470.1695,209.7152,80.207304471519,-0.00064467566934705,0.0015833749439622,0.052944969009075,0.00051087275708112,-0.00015326949700387,-0.00015325104817714,0.0027037529120857,-0.0012184721705542,-0.0012809285296313,0.00049783799129285,0.0050949418535815,870271,28706,1458,10
276679.8847,209.7152,80.207611574575,-0.00063714971728522,0.0015874756102319,0.053036966442661,0.00051087469093508,-0.00015327004372467,-0.00015325162326017,0.0027069092880782,-0.0012198946516565,-0.0012826616124714,0.00049828092487767,0.0050909460944196,870271,28706,751,5
276889.5999,209.7152,80.207920817858,-0.00062966373527279,0.0015925111873598,0.053129388264061,0.00051087663671097,-0.00015327059657611,-0.00015325219640159,0.0027100845805608,-0.0012213252940106,-0.001284405442817,0.00049872541150842,0.0050869219135355,870271,28706,914,6
277099.3151,209.7152,80.208231539253,-0.00062223157503339,0.0015986169417525,0.053222229379812,0.00051087858995951,-0.0001532711546397,-0.00015325276544816,0.0027132785396902,-0.0012227639575349,-0.0012861599122837,0.00049917184647537,0.0050828722187875,870271,28706,1787,12
277309.0303,209.7152,80.208543272988,-0.00061487201995547,0.0016058600393045,0.0533154589528,0.00051088054762154,-0.00015327171727343,-0.00015325332904619,0.0027164907171975,-0.0012242106222449,-0.0012879245936507,0.00049961911228348,0.0050787964787011,870271,28706,1354,9
277518.7455,209.7152,80.208856331098,-0.00060751578979724,0.0016138572959548,0.053409165022326,0.00051088251228437,-0.00015327228390005,-0.00015325389036495,0.0027197210049386,-0.0012256654184694,-0.0012896992484499,0.0005000683453099,0.0050746969555304,870271,28706,1311,9
277728.4607,209.7152,80.209171239088,-0.00060010466312852,0.0016221559181164,0.053503387617529,0.00051088448804912,-0.00015327285428767,-0.00015325445340388,0.0027229694959464,-0.0012271284687995,-0.0012914838467893,0.00050051856005642,0.0050705733673048,870271,28706,1313,9
277938.1759,209.7152,80.20948848202,-0.0005925592884727,0.0016304859686373,0.053598248740345,0.00051088647836953,-0.00015327342834194,-0.00015325502096083,0.0027262366314535,-0.0012286000177017,-0.001293278584685,0.00050097115042976,0.0050664280274534,870271,28706,588,4
278147.8911,209.7152,80.209808521792,-0.00058479654409422,0.0016386213288591,0.053693619606333,0.00051088848646087,-0.00015327400598395,-0.00015325559551749,0.0027295229186595,-0.0012300803294374,-0.0012950837042627,0.00050142526403053,0.0050622622398097,870271,28706,715,5
278357.6063,209.7152,80.210131764901,-0.00057673586387336,0.0016462004832637,0.053789702486215,0.00051089051544914,-0.00015327458678649,-0.00015325618030718,0.0027328290165263,-0.0012315697265622,-0.0012968995416087,0.00050188128370857,0.0050580771005476,870271,28706,1739,12
278462.4639,104.8576,80.210294210822,-0.00057263793892696,0.0016498823755743,0.053837946062357,0.00051089153527065,-0.00015327487812674,-0.00015325647509229,0.0027344871035639,-0.0012323167470741,-0.0012978101744382,0.00050210993114992,0.005055980672627,870271,28706,462,3
278567.3215,104.8576,80.21045754884,-0.00056844268595661,0.0016533635876888,0.053886405234063,0.00051089256097178,-0.00015327517016824,-0.00015325677304623,0.0027361503195545,-0.0012330661307835,-0.0012987235710137,0.00050234048641731,0.005053879490782,870271,28706,636,4
278672.1791,104.8576,80.210621911681,-0.00056412649772593,0.0016566160976371,0.053935015578464,0.00051089359340638,-0.00015327546296071,-0.00015325707464623,0.0027378187103333,-0.0012338178963543,-0.0012996397581796,0.00050257124807521,0.0050517735638908,870271,28706,466,3
278777.0367,104.8576,80.210787238366,-0.00055969084330311,0.0016596228451819,0.053983730412497,0.00051089463222144,-0.00015327575636437,-0.0001532573798816,0.0027394923905081,-0.0012345720935211,-0.0013005588010115,0.00050280118573846,0.0050496629425281,870271,28706,462,3
278986.7519,209.7152,80.211121791094,-0.00055028657290262,0.0016646082176902,0.054082014141342,0.0005108967356344,-0.00015327634526348,-0.00015325800537031,0.0027428618747634,-0.0012360906109288,-0.001302408878834,0.00050326466351111,0.0050454079666971,870271,28706,1516,10
279196.4671,209.7152,80.211460850543,-0.00054041898294788,0.0016686640947256,0.054181257595617,0.00051089886864337,-0.00015327693804697,-0.00015325864627626,0.0027462546651555,-0.001237619709025,-0.0013042716718104,0.00050373243981196,0.0050411330274084,870271,28706,1220,8
279406.1823,209.7152,80.211802792861,-0.00053050667675379,0.0016736734421194,0.054281324852369,0.0005109010181072,-0.00015327753787623,-0.00015325928670327,0.002749671610762,-0.0012391596076698,-0.0013061478095645,0.00050420281818138,0.0050368369026361,870271,28706,1364,9
279511.0399,104.8576,80.211974223472,-0.00052566307985418,0.0016767926948284,0.054331617190777,0.00051090209480629,-0.00015327784056006,-0.00015325960366511,0.0027513862539503,-0.0012399322976127,-0.0013070893057565,0.00050443851973632,0.0050346828555889,870271,28706,594,4
279615.8975,104.8576,80.212145724542,-0.00052090427356985,0.0016805943129448,0.054382050525514,0.0005109031708123,-0.00015327814522248,-0.0001532599162533,0.0027531070617423,-0.0012407077630132,-0.0013080341893925,0.00050467416273705,0.0050325232627182,870271,28706,1017,7
279720.7551,104.8576,80.212317192422,-0.00051620988197563,0.0016850373859081,0.054432632001441,0.00051090424550427,-0.00015327845145748,-0.00015326022456927,0.0027548340399298,-0.0012414860590136,-0.0013089824114387,0.00050490882123081,0.0050303583706985,870271,28706,1017,7
279825.6127,104.8576,80.21248863825,-0.0005115612024801,0.0016900127876557,0.054483480458422,0.00051090531912595,-0.00015327875895869,-0.00015326052936514,0.0027565672051453,-0.0012422672353521,-0.0013099339389911,0.00050514533490527,0.0050281870819518,870271,28706,1046,7
279930.4703,104.8576,80.212660170724,-0.00050693906123167,0.0016954328529344,0.054534545360104,0.00051090639250055,-0.00015327906764417,-0.0001532608314436,0.0027583066044026,-0.0012430513357049,-0.0013108887752849,0.00050538292321566,0.0050260099133374,870271,28706,589,4
280035.3279,104.8576,80.212831938151,-0.00050232071578073,0.0017011812261982,0.054585774306509,0.00051090746675158,-0.00015327937743012,-0.00015326113187264,0.0027600523085439,-0.0012438383977108,-0.0013118469533843,0.00050562039736409,0.0050238261125631,870271,28706,854,6
280140.1855,104.8576,80.21300411021,-0.00049770158503672,0.0017071927575987,0.054637205918911,0.00051090854307553,-0.0001532796884871,-0.00015326143140019,0.0027618044273689,-0.0012446284778332,-0.0013128085263475,0.00050585807081954,0.0050216370567616,870271,28706,849,6
280245.0431,104.8576,80.213176820587,-0.00049306436680798,0.0017133688684001,0.054688817504582,0.00051090962247921,-0.000153280000772,-0.00015326173094266,0.0027635630559114,-0.0012454216265843,-0.0013137735385625,0.00050609573500243,0.0050194402397227,870271,28706,837,6
280454.7583,209.7152,80.213524871628,-0.00048355769812244,0.0017262929482539,0.054792845502573,0.00051091179650352,-0.00015328062998134,-0.00015326233185497,0.0027671073563866,-0.0012470206997878,-0.0013157178219316,0.00050657323853508,0.0050150140148651,870271,28706,1404,9
280559.6159,104.8576,80.213699760086,-0.00047871731431867,0.0017328656643235,0.054845132147079,0.00051091288863427,-0.00015328094589197,-0.00015326263342145,0.0027688863703014,-0.0012478234832084,-0.0013166935777721,0.00050681317207703,0.0050127941671948,870271,28706,788,6
280664.4735,104.8576,80.213875418518,-0.00047379056340992,0.0017395281897235,0.054897661368248,0.00051091398533268,-0.00015328126289539,-0.00015326293605221,0.0027706723199634,-0.0012486295417107,-0.0013176729918676,0.00050705480550386,0.0050105678947072,870271,28706,517,4
280769.3311,104.8576,80.214051890865,-0.00046879147625531,0.001746288673196,0.054950401170266,0.00051091508688985,-0.0001532815811805,-0.00015326323975251,0.0027724652655068,-0.0012494389005913,-0.0013186560989587,0.00050729584853978,0.005008334938356,870271,28706,382,3
280874.1887,104.8576,80.214229150469,-0.00046370780985885,0.0017531440716859,0.055003416091548,0.00051091619311841,-0.00015328190061256,-0.00015326354451418,0.0027742652340996,-0.0012502515684559,-0.001319642917652,0.00050753916314067,0.0050060937361309,870271,28706,1259,10
280979.0463,104.8576,80.214407168335,-0.00045853800889295,0.0017600844125785,0.055056566579564,0.00051091730384977,-0.00015328222110722,-0.00015326385034831,0.0027760722225086,-0.0012510675400473,-0.0013206334500671,0.00050778187019129,0.0050038467014716,870271,28706,371,3
281083.9039,104.8576,80.214585900163,-0.00045327751556623,0.0017671353745254,0.055109976849599,0.00051091841874398,-0.00015328254259985,-0.00015326415701541,0.0027778862115387,-0.00125188680307,-0.0013216276893399,0.00050802635822089,0.005001592988845,870271,28706,999,8
281188.7615,104.8576,80.214765259027,-0.00044787444740689,0.0017743065730271,0.055163550969051,0.00051091953712987,-0.00015328286461228,-0.00015326446438727,0.0027797071527123,-0.0012527093301817,-0.0013226256144003,0.00050827101359038,0.0049993326749164,870271,28706,496,4
281293.6191,104.8576,80.214945220945,-0.00044241549527129,0.0017815956460694,0.055217224655274,0.00051092065902484,-0.00015328318764632,-0.00015326477226744,0.002781534967117,-0.0012535350809079,-0.0013236271870981,0.00050851464412883,0.0049970638764014,870271,28706,388,3
281398.4767,104.8576,80.215125813846,-0.00043689585245435,0.001788962731507,0.055271085623475,0.00051092178467377,-0.00015328351164857,-0.0001532650809724,0.0027833695990086,-0.0012543640332283,-0.0013246323737275,0.00050875959578725,0.0049947856960425,870271,28706,891,7
281503.3343,104.8576,80.215307115573,-0.00043135539201591,0.0017964530211467,0.055325164367877,0.00051092291456232,-0.00015328383710809,-0.00015326539028683,0.0027852111593741,-0.0012551962379509,-0.0013256412342558,0.00050900460893062,0.0049924984109482,870271,28706,383,3
281608.1919,104.8576,80.215489182601,-0.00042574253061826,0.0018040317909524,0.055379425448446,0.00051092404901798,-0.00015328416373789,-0.00015326570063841,0.0027870597645311,-0.0012560317494032,-0.0013266538304862,0.00050924851755368,0.0049902026573844,870271,28706,635,5
281713.0495,104.8576,80.215672046679,-0.00042005241550772,0.001811657926668,0.055433939540808,0.00051092518831227,-0.00015328449148915,-0.00015326601235893,0.0027889155240415,-0.0012568706201159,-0.0013276702194614,0.0005094934201356,0.0049878955881571,870271,28706,382,3
281817.9071,104.8576,80.215855723135,-0.00041429289456556,0.0018193363669338,0.055488736557245,0.00051092633254837,-0.00015328482045061,-0.00015326632543124,0.0027907785543694,-0.0012577129067665,-0.0013286904609364,0.00050973967804895,0.0049855758098986,870271,28706,382,3
282027.6223,209.7152,80.216226203331,-0.0004024287620699,0.0018349391297362,0.055599248825696,0.00051092863981033,-0.00015328548262102,-0.00015326695664485,0.0027945344302354,-0.0012594115139574,-0.0013307467157335,0.00051023440955571,0.0049808967677204,870271,28706,1523,11
282132.4799,104.8576,80.216412405771,-0.00039647728670967,0.0018427789908488,0.055654836239963,0.00051092979946025,-0.000153285815495,-0.00015326727388251,0.0027964199139724,-0.0012602643817846,-0.0013317788221051,0.00051048273120809,0.0049785481863802,870271,28706,655,5
282237.3375,104.8576,80.216599432868,-0.00039047266035207,0.0018506594243051,0.055710715985379,0.00051093096418369,-0.00015328614968375,-0.0001532675925391,0.0027983130325886,-0.0012611208570331,-0.0013328149535946,0.00051073248684725,0.0049761922016091,870271,28706,398,3
282447.0527,209.7152,80.216976643874,-0.00037816908718153,0.0018665591421884,0.055823356268514,0.00051093331290992,-0.00015328682248403,-0.00015326823556238,0.0028021301798877,-0.0012628484297926,-0.0013349034952316,0.00051123270230059,0.0049714310447727,870271,28706,1108,8
282656.7679,209.7152,80.217357296334,-0.00036563746669242,0.0018824548814933,0.055937054194988,0.00051093568312808,-0.0001532875004002,-0.00015326888562279,0.002805978314968,-0.0012645906895384,-0.0013370083283245,0.00051173789564961,0.0049666387835657,870271,28706,1537,11
282761.6255,104.8576,80.217548616795,-0.00035936081073568,0.0018903006346869,0.055994282901673,0.00051093687474425,-0.00015328784099388,-0.00015326921322395,0.0028079100905132,-0.0012654654840758,-0.001338064785911,0.00051199223533087,0.0049642336286215,870271,28706,525,4
282866.4831,104.8576,80.217740805193,-0.00035301371777347,0.0018980918628195,0.056051796032187,0.00051093807185828,-0.00015328818269321,-0.00015326954296548,0.002809849589141,-0.0012663439508768,-0.0013391252920647,0.00051224729525076,0.0049618206086988,870271,28706,1040,8
282971.3407,104.8576,80.217933880674,-0.00034657118328483,0.0019057789603529,0.05610959921301,0.00051093927463911,-0.00015328852528072,-0.00015326987524769,0.0028117968415007,-0.0012672261075869,-0.0013401898598031,0.00051250312154777,0.0049593999448808,870271,28706,394,3
283076.1983,104.8576,80.218127901257,-0.00034001374929676,0.0019132699316204,0.0561676959433,0.00051094048359492,-0.00015328886856755,-0.00015327021080459,0.0028137518973398,-0.0012681119837885,-0.0013412585093285,0.00051275932569427,0.004956966658162,870271,28706,780,6
283128.6271,52.4288,80.218225209435,-0.00033672038071072,0.0019169530881838,0.056196803892336,0.00051094109006129,-0.00015328904056776,-0.00015327037957725,0.0028147313896917,-0.0012685558599297,-0.0013417938598457,0.00051288699377318,0.0049557471663525,870271,28706,384,3
283181.0559,52.4288,80.218322776246,-0.00033339890416308,0.0019205655930793,0.056226030864882,0.0005109416982563,-0.00015328921274813,-0.00015327054934783,0.0028157128577591,-0.0012690006797158,-0.001342330241883,0.00051301569947736,0.0049545243831374,870271,28706,368,3
283285.9135,104.8576,80.218518952316,-0.00032659742723854,0.0019274407548837,0.056284774684594,0.00051094292165171,-0.0001532895574226,-0.00015327089341218,0.0028176838015888,-0.0012698941510672,-0.0013434071797046,0.00051327371149147,0.0049520669127852,870271,28706,516,4
283390.7711,104.8576,80.218716363013,-0.00031965793043048,0.001933894252971,0.056343879391884,0.00051094415345297,-0.0001532899027714,-0.00015327124278517,0.0028196629414582,-0.0012707915517835,-0.0013444883817783,0.00051353280408385,0.0049495971796073,870271,28706,771,6
283495.6287,104.8576,80.218915116549,-0.00031255380144931,0.0019398137393115,0.056403308373522,0.00051094539451317,-0.00015329024861712,-0.00015327159844003,0.0028216505270843,-0.0012716930084166,-0.0013455739712117,0.00051379092631862,0.0049471147973338,870271,28706,521,4
283548.0575,52.4288,80.219014919083,-0.00030898542199695,0.0019426220305356,0.056433152097673,0.00051094601801338,-0.00015329042196023,-0.00015327177807687,0.0028226464604321,-0.0012721447654066,-0.0013461178770492,0.00051392128756426,0.0049458695813934,870271,28706,491,4
