time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
181257.20023612,17.461163588634,80.177347113085,0.010946005147733,0.0064236265530476,0.034885590242301,0.00051065054919474,-0.00015314767653977,-0.00015318512298673,0.0021312681060922,-0.00087453003718076,-0.0010524203192432,0.0002685309938836,0.0028027458642155,673240,22406,122,4
181274.66139971,17.461163588634,80.177460234439,0.010969474650082,0.0064312058151323,0.034906206912399,0.00051065121038407,-0.00015314775769061,-0.00015318533571281,0.0021321816300363,-0.0008750225916386,-0.0010528409214171,0.00026858081902331,0.0028018296679252,673240,22406,113,4
181300.85314509,26.191745382952,80.177631320468,0.011004820684056,0.0064427386016207,0.034937185679491,0.00051065221052664,-0.00015314788150979,-0.00015318565671175,0.0021335572848282,-0.00087576433200064,-0.0010534742805225,0.00026865578346521,0.0028004538359119,673240,22406,174,5
181318.48935684,17.636211753611,80.177747418891,0.01102864118849,0.0064506230986732,0.034957943009419,0.00051065288942424,-0.00015314796669687,-0.00015318587385303,0.0021344858998794,-0.00087626506267867,-0.0010539017883264,0.00026870583600609,0.0027995285559409,673240,22406,114,4
181330.30561872,11.816261874919,80.177825477144,0.011044518582942,0.0064559595521632,0.034971879536618,0.00051065334607455,-0.00015314802491991,-0.00015318601935775,0.0021351091357656,-0.00087660113411708,-0.0010541886998516,0.00026873943711561,0.0027989071712114,673240,22406,108,4
181342.12188059,11.816261874919,80.177903807957,0.011060307316019,0.0064613097448771,0.034985836447931,0.00051065380460407,-0.00015314808425474,-0.00015318616512635,0.0021357334531502,-0.00087693779501375,-0.0010544761029134,0.00026877308374278,0.0027982845982765,673240,22406,80,3
181359.84627341,17.724392812379,80.178021882011,0.011083732324297,0.0064694196348972,0.035006811053656,0.00051065449641034,-0.00015314817616669,-0.00015318638385137,0.0021366723929161,-0.00087744411954326,-0.0010549083369806,0.00026882371644029,0.0027973450930688,673240,22406,140,5
181386.43286263,26.586589218568,80.178200451423,0.011118170919033,0.0064819095836749,0.035038384274047,0.00051065554412275,-0.00015314832189416,-0.00015318671131923,0.0021380864508671,-0.00087820661402104,-0.0010555593259367,0.00026890011571166,0.0027959261662902,673240,22406,146,4
181398.42725612,11.994393499716,80.178281413417,0.011133632149532,0.0064876266233133,0.035052678362594,0.00051065601933621,-0.00015314838904371,-0.00015318685915316,0.002138725558633,-0.00087855122216406,-0.0010558535653296,0.00026893461267476,0.0027952843156238,673240,22406,108,4
181410.42164962,11.994393499716,80.178362712109,0.011148949862454,0.0064934237202108,0.035067005555533,0.0005106564968155,-0.00015314845790373,-0.00015318700684631,0.0021393658467707,-0.00087889644725584,-0.0010561483674494,0.00026896915469728,0.0027946404042265,673240,22406,80,3
181422.47601509,12.054365467215,80.17844465936,0.011164430531279,0.0064991400597434,0.035081358038069,0.00051065697826868,-0.00015314852681079,-0.00015318715660451,0.0021400104664689,-0.00087924399031727,-0.0010564451812982,0.00026900352959063,0.0027939937070515,673240,22406,80,3
181434.53038056,12.054365467215,80.178526994487,0.01117956100119,0.0065050193769409,0.035095744909851,0.00051065746255015,-0.00015314859900101,-0.00015318730539662,0.0021406562738945,-0.00087959214691555,-0.0010567425688264,0.00026903808818319,0.0027933477859147,673240,22406,80,3
181452.61192876,18.081548200822,80.17865074645,0.011202440665196,0.0065135861377265,0.035117298508926,0.0005106581906905,-0.00015314870610899,-0.00015318753101909,0.0021416275971519,-0.00088011572462707,-0.0010571899189624,0.00026908964859655,0.0027923769186155,673240,22406,117,4
181479.73425106,27.122322301233,80.178837225741,0.011236762761676,0.0065260746644391,0.035149678848324,0.00051065928900964,-0.00015314886769019,-0.00015318787338781,0.0021430902883138,-0.00088090399486292,-0.0010578637455192,0.000269166986959,0.0027909214146277,673240,22406,153,4
181520.41773451,40.68348345185,80.17911726827,0.011288810503768,0.0065429447912286,0.035198540208268,0.00051066094102982,-0.00015314910352493,-0.00015318840050217,0.0021452956638889,-0.00088209206500083,-0.0010588801618853,0.00026928430219492,0.0027887466672955,673240,22406,137,4
181547.8119581,27.394223582303,80.179306095426,0.011323874737478,0.0065535824704029,0.035231678280282,0.00051066205642206,-0.00015314926132886,-0.0001531887605642,0.0021467854049922,-0.00088289438859844,-0.0010595669818647,0.00026936396574476,0.0027872859583602,673240,22406,145,4
181575.20618168,27.394223582303,80.179495479122,0.011358465947222,0.0065638219166889,0.035264972290502,0.00051066317702396,-0.00015314942244818,-0.00015318912332232,0.0021482797308332,-0.00088369893136725,-0.0010602561682125,0.0002694437230747,0.0027858290011299,673240,22406,139,4
181602.73737638,27.531194700215,80.179686557702,0.011392581977887,0.0065737961116017,0.035298660087235,0.00051066430983615,-0.0001531495893259,-0.00015318949010059,0.0021497861093057,-0.00088450968107741,-0.0010609511978187,0.00026952479189801,0.0027843703005409,673240,22406,166,5
181615.09612968,12.358753300926,80.179772530511,0.011407820684136,0.0065782116623137,0.035313803778475,0.00051066481987775,-0.00015314966498069,-0.00015318965537386,0.0021504632436886,-0.00088487406532245,-0.001061263678843,0.0002695609487523,0.0027837168009319,673240,22406,78,3
181627.45488298,12.358753300926,80.179858704652,0.011422836367686,0.0065825641335985,0.035328987516798,0.00051066533174842,-0.00015314974232018,-0.00015318982100747,0.0021511413039872,-0.00088523888585356,-0.0010615766497129,0.00026959739366754,0.0027830643131249,673240,22406,101,4
181645.99301293,18.53812995139,80.179988393866,0.011444843370909,0.006588969954632,0.035351852365324,0.00051066610350234,-0.00015314986220239,-0.00015319007007144,0.0021521605063572,-0.00088578709891671,-0.001062047236212,0.00026965236185576,0.0027820874862658,673240,22406,103,4
181673.80020786,27.807194927084,80.180184006676,0.011476580152355,0.0065983135015372,0.035386335090831,0.00051066727094637,-0.00015315005169364,-0.00015319044498438,0.002153694234551,-0.00088661166754786,-0.0010627557927348,0.00026973543948361,0.0027806250968345,673240,22406,179,5
181692.52418256,18.723974704152,80.180316291378,0.011497580307287,0.0066044557048477,0.035409616562325,0.00051066806165971,-0.0001531501824447,-0.00015319069876306,0.0021547292724376,-0.00088716794630036,-0.0010632341456853,0.00026979138947305,0.0027796425152944,673240,22406,129,5
181711.24815727,18.723974704152,80.180449231723,0.011517715149559,0.0066104724983955,0.035433030836569,0.00051066885844222,-0.00015315031972049,-0.00015319095293989,0.0021557667507474,-0.00088772531514897,-0.0010637138498165,0.00026984766631778,0.0027786611052252,673240,22406,125,5
181739.33411932,28.085962056228,80.180650182865,0.011546608092788,0.0066189737385982,0.035468438581532,0.00051067006693195,-0.00015315053591649,-0.00015319133798439,0.0021573288858437,-0.00088856405031517,-0.0010644366424975,0.00026993307847785,0.002777189726319,673240,22406,168,5
181767.56051119,28.226391866509,80.180853920735,0.011574660511967,0.0066266528803225,0.035504362553295,0.00051067129634852,-0.00015315076122021,-0.00015319173198404,0.0021589052541586,-0.00088940997795865,-0.0010651664730557,0.00027001999753516,0.002775712012555,673240,22406,185,5
181795.78690306,28.226391866509,80.181059734987,0.011601666860581,0.0066329803758609,0.035540707695415,0.00051067254357208,-0.00015315099457165,-0.00015319213656165,0.0021604884809344,-0.00089025911109369,-0.0010658999574019,0.00027010786937286,0.0027742329183883,673240,22406,174,5
181808.5210845,12.73418144542,80.181153167535,0.011613691789864,0.0066354547583171,0.035557204017646,0.00051067311097815,-0.00015315110124139,-0.00015319232231235,0.0021612041824267,-0.00089064285821314,-0.0010662316367891,0.00027014754193998,0.0027735653459787,673240,22406,96,4
181817.05298607,8.5319015684317,80.181216027825,0.011621810633495,0.0066368824100077,0.03556827244066,0.00051067349312046,-0.00015315117237221,-0.00015319244884795,0.0021616843608809,-0.0008909002776543,-0.0010664542113263,0.00027017407706294,0.0027731179291347,673240,22406,97,4
181825.58488764,8.5319015684317,80.181279148439,0.011629642215928,0.0066380805097801,0.035579387642245,0.00051067387790842,-0.00015315124539152,-0.00015319257679418,0.0021621652312049,-0.00089115801496317,-0.001066677160519,0.00027020066891941,0.0027726697399703,673240,22406,72,3
181838.38273999,12.797852352648,80.181374577983,0.011641086117039,0.0066391229637793,0.035596144563538,0.00051067446188063,-0.00015315135684183,-0.00015319277437112,0.0021628881808353,-0.00089154536949599,-0.0010670124806716,0.000270240664205,0.0027719964159017,673240,22406,98,4
181851.2445816,12.861841614411,80.181471719591,0.011652560971549,0.0066387636560786,0.035613146892572,0.00051067505937709,-0.00015315146868791,-0.00015319298420709,0.0021636165187957,-0.00089193547738745,-0.0010673504349262,0.00027028119794057,0.0027713182153933,673240,22406,121,5
181864.10642322,12.861841614411,80.181570378077,0.011664212251249,0.0066366786770443,0.035630043363136,0.00051067566949553,-0.00015315157901131,-0.0001531932082702,0.00216434670668,-0.00089232645912668,-0.0010676893653393,0.0002703213144725,0.002770638223583,673240,22406,98,4
181883.39918564,19.292762421616,80.181720836802,0.011682275995962,0.0066307233198338,0.035655718070241,0.00051067660469432,-0.00015315174007669,-0.00015319356821987,0.0021654465200559,-0.00089291514506143,-0.0010682000785967,0.00027038169665491,0.0027696116153004,673240,22406,109,4
181902.78841187,19.389226233724,80.181870573152,0.011700953517518,0.0066283682583088,0.035681858649886,0.00051067752723961,-0.00015315190273188,-0.00015319390503021,0.0021665564789656,-0.00089350904045607,-0.001068715719032,0.00027044332366797,0.0027685730011784,673240,22406,125,4
181915.77919345,12.990781576595,80.181970174389,0.011713693230635,0.0066283987297662,0.035699465347006,0.00051067813724077,-0.00015315201196627,-0.00015319411950036,0.0021673022489492,-0.00089390794468107,-0.001069062298494,0.00027048460660745,0.0027678747155453,673240,22406,123,5
181928.76997503,12.990781576595,80.182069353863,0.011726521859464,0.0066293158303323,0.035717166230084,0.00051067874269144,-0.0001531521215226,-0.00015319432768718,0.0021680501090951,-0.0008943077768654,-0.001069410038748,0.00027052613939975,0.0027671733710318,673240,22406,148,6
181941.82571051,13.055735484478,80.18216851535,0.011739325921896,0.0066308649123118,0.03573515728611,0.00051067934686688,-0.00015315223240864,-0.00015319453176732,0.0021688037948776,-0.00089471041969353,-0.0010697607924931,0.00027056808506584,0.0027664646452169,673240,22406,171,7
181954.881446,13.055735484478,80.18226724492,0.011751824373256,0.0066328451975737,0.035753110900474,0.00051067994805127,-0.00015315234523989,-0.00015319473169166,0.0021695594646832,-0.0008951136295458,-0.0010701129640177,0.00027060946588384,0.0027657513360918,673240,22406,131,5
181963.67252549,8.7910794884735,80.182333450089,0.011759528021046,0.0066343580839145,0.035765438991699,0.00051068035212903,-0.00015315242556962,-0.00015319486328248,0.0021700688123641,-0.00089538493179903,-0.0010703508172882,0.00027063735135152,0.002765267559102,673240,22406,97,4
181972.46360497,8.7910794884735,80.182399549757,0.011767589504837,0.0066361495050125,0.035777857762742,0.00051068075431882,-0.00015315250395079,-0.00015319499358136,0.0021705787691169,-0.00089565611260714,-0.0010705893997231,0.00027066506363874,0.002764780788043,673240,22406,123,5
181981.29863986,8.8350348859158,80.182465356291,0.011775500130446,0.006638085740064,0.035790068225115,0.00051068115465306,-0.00015315258300942,-0.00015319512210947,0.0021710926283221,-0.00089592914996387,-0.0010708300288241,0.00027069274755435,0.0027642944980577,673240,22406,97,4
181990.13367475,8.8350348859158,80.182530821291,0.011783169278381,0.0066401663037463,0.035802380363418,0.00051068155299756,-0.0001531526632293,-0.00015319524860425,0.0021716085766963,-0.00089620338504689,-0.0010710715504854,0.0002707210453725,0.0027638067793708,673240,22406,124,5
182003.38622707,13.252552328874,80.182630705585,0.011795134081941,0.0066432289117252,0.035821045776153,0.00051068216048845,-0.00015315278373418,-0.00015319544282158,0.0021723872742337,-0.00089661747414627,-0.0010714358661547,0.00027076374665159,0.0027630610062338,673240,22406,104,4
182016.70504217,13.318815090518,80.182733088722,0.011808850685003,0.0066460514361257,0.035840008660752,0.00051068278100692,-0.00015315289739721,-0.00015319564669036,0.0021731740851082,-0.00089703589831283,-0.001071803949876,0.0002708069371483,0.0027622975897199,673240,22406,104,4
182030.02385726,13.318815090518,80.18283689274,0.011824272768391,0.0066486947615862,0.035858981600859,0.00051068340765911,-0.00015315300256995,-0.00015319585767446,0.0021739645071527,-0.00089745617687525,-0.0010721737828628,0.00027084976616321,0.0027615287194205,673240,22406,147,6
182043.40926642,13.385409165971,80.182941242504,0.011840917494385,0.0066512206345219,0.035878216500736,0.00051068403567558,-0.00015315310077355,-0.00015319607278576,0.0021747624796056,-0.00089788039711387,-0.0010725472203754,0.00027089307906481,0.0027607522645908,673240,22406,131,5
182052.37749056,8.9682241412004,80.183011357739,0.01185239210677,0.0066529018814869,0.035891174367776,0.00051068445713085,-0.00015315316487758,-0.00015319621798135,0.0021752987136193,-0.00089816544726176,-0.0010727981920857,0.00027092216586232,0.0027602287313117,673240,22406,78,3
182058.38620074,6.0087101746042,80.183058549346,0.011860156214849,0.006654021258654,0.035899823204541,0.00051068474073951,-0.00015315320773864,-0.00015319631586248,0.0021756586770938,-0.00089835679598429,-0.0010729666639711,0.00027094147781667,0.0027598763464893,673240,22406,77,3
182064.39491091,6.0087101746042,80.183105700517,0.01186794372778,0.0066552143459982,0.035908487647495,0.00051068502390506,-0.00015315325051421,-0.00015319641324158,0.0021760193309415,-0.00089854851136089,-0.0010731354594313,0.00027096080534567,0.0027595213269873,673240,22406,77,3
182073.40797617,9.0130652619064,80.183176317426,0.011879572321018,0.0066570010050108,0.035921548178205,0.00051068544806005,-0.00015315331479751,-0.00015319655901859,0.0021765619145728,-0.00089883693008544,-0.0010733894102434,0.00027098996962075,0.0027589824719899,673240,22406,103,4
182082.46610676,9.0581305882159,80.183247080187,0.011891167470659,0.0066587838771988,0.03593476445689,0.00051068587321518,-0.00015315337956528,-0.00015319670503452,0.0021771089064968,-0.00089912767229516,-0.0010736454455863,0.00027101946009433,0.0027584339255387,673240,22406,102,4
182091.52423735,9.0581305882159,80.183317566596,0.011902627284329,0.0066605452946024,0.035947956562529,0.0005106862969097,-0.00015315344462601,-0.00015319685040044,0.0021776576760857,-0.00089941931615019,-0.0010739023580523,0.00027104862674915,0.0027578768523636,673240,22406,100,4
182097.62352958,6.0992922315752,80.183362960012,0.011910366856346,0.0066617734058625,0.035956800172112,0.00051068656890403,-0.00015315348441509,-0.00015319694410608,0.002178027945669,-0.00089961601806148,-0.0010740757872247,0.00027106823694481,0.0027575005143722,673240,22406,80,3
182103.72282181,6.0992922315752,80.183406143959,0.011918068856395,0.006663056641755,0.035965679722,0.00051068682679178,-0.0001531535203269,-0.0001531970331669,0.0021783989879692,-0.00089981294094805,-0.0010742497737232,0.00027108778913018,0.0027571254585721,673240,22406,135,5
