time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
136703.64173975,18.939583578938,80.134864116698,0.0043129676221877,0.0036587181845278,0.024027144389385,0.00051039791471947,-0.00015310346422193,-0.00015310888157396,0.001710710874369,-0.0006574425105009,-0.00084908279494454,0.00019188722426069,0.002482047395312,1449280,48578,184,4
136732.05111512,28.409375368408,80.134938132425,0.0043184099786526,0.0036646934609825,0.024040754358273,0.00051039836434008,-0.00015310358240629,-0.00015310899534561,0.0017113664206526,-0.00065778111418508,-0.00084939951987936,0.00019193809505048,0.0024814131024757,1449280,48578,218,5
136751.18056802,19.129452904317,80.134988513709,0.0043226716261576,0.003668663622694,0.024049852095802,0.00051039866951041,-0.0001531036591183,-0.0001531090744712,0.0017118084376013,-0.00065800947773672,-0.00084961302394364,0.00019197229201855,0.00248098660527,1449280,48578,211,4
136770.31002093,19.129452904317,80.135039092788,0.0043268669546448,0.0036725757602784,0.024058884518382,0.00051039897617818,-0.00015310373651981,-0.0001531091542176,0.0017122509493297,-0.00065823811476309,-0.00084982674912588,0.00019200642212615,0.0024805605913382,1449280,48578,187,4
136799.00420029,28.694179356476,80.13511513175,0.0043328458452127,0.003678376560096,0.02407238166583,0.00051039943799381,-0.00015310385481941,-0.00015310927399184,0.0017129159260846,-0.00065858174270615,-0.00085014787419585,0.00019205781197057,0.0024799218500419,1449280,48578,225,5
136842.04546932,43.041269034714,80.13522947905,0.0043411798904915,0.0036870083567297,0.024092605468297,0.00051040013390176,-0.00015310403672823,-0.00015310945343519,0.001713916498683,-0.00065909896976902,-0.00085063088517563,0.00019213527694155,0.0024789593788151,1449280,48578,243,5
136885.3019447,43.256475379887,80.13534465791,0.0043489683981237,0.0036956725200535,0.024113011237124,0.00051040083608684,-0.00015310422376262,-0.00015310963321893,0.0017149256590945,-0.00065962089678706,-0.00085111778320218,0.00019221327280564,0.0024779857534141,1449280,48578,252,5
136914.2837832,28.981838504524,80.135421957092,0.0043539008195525,0.0037015117098913,0.024126731078758,0.00051040130785563,-0.00015310435120905,-0.00015310975315709,0.0017156035623188,-0.00065997164649943,-0.00085144471232984,0.00019226540644469,0.0024773299406536,1449280,48578,186,4
136943.26562171,28.981838504524,80.135499291846,0.0043584933494983,0.0037073569873285,0.024140604883139,0.00051040178048882,-0.0001531044809,-0.00015310987247498,0.0017162834236311,-0.00066032359407376,-0.00085177240244352,0.0001923179096808,0.0024766694949788,1449280,48578,187,4
136972.39236941,29.126747697047,80.13557697766,0.004362719077241,0.0037132671482329,0.024154748365865,0.00051040225593499,-0.00015310461372207,-0.00015310999134951,0.001716968963242,-0.00066067874158466,-0.00085210257079392,0.00019237095839428,0.0024760003954257,1449280,48578,236,5
136985.46736645,13.074997041204,80.135611843784,0.0043645753356594,0.0037159218116584,0.024161163950763,0.00051040246939261,-0.00015310467359454,-0.00015311004461098,0.001717277215149,-0.0006608385022225,-0.00085225096173946,0.0001923948448671,0.0024756989245834,1449280,48578,170,4
136998.54236349,13.074997041204,80.135646669565,0.0043663587323313,0.0037185863999642,0.024167647595637,0.00051040268271354,-0.00015310473387298,-0.00015311009759293,0.0017175860379974,-0.00066099864686806,-0.00085239953988175,0.00019241883847188,0.0024753963384072,1449280,48578,171,4
137011.68273551,13.14037202641,80.13568171809,0.0043683852397879,0.003721300618274,0.024174062052876,0.00051040289689384,-0.00015310479312339,-0.00015311015114892,0.0017178970019594,-0.00066115998967706,-0.00085254905966081,0.00019244269143883,0.0024750912968104,1449280,48578,184,4
137024.82310754,13.14037202641,80.135716614652,0.0043701563448985,0.0037240268129918,0.024180556215855,0.00051040311057137,-0.00015310485373309,-0.00015311020385023,0.0017182087068674,-0.00066132185819042,-0.00085269879568896,0.00019246664611321,0.0024747849396397,1449280,48578,178,4
137033.67117705,8.8480695039835,80.135740191396,0.0043715608699272,0.0037258886854774,0.024184924480146,0.00051040325450019,-0.00015310489339589,-0.00015311023972608,0.0017184189225593,-0.0006614310784559,-0.00085279972272521,0.00019248267198463,0.002474578250947,1449280,48578,139,3
137042.51924655,8.8480695039835,80.135763828654,0.0043732412160966,0.0037278445453825,0.024189303504933,0.00051040339810781,-0.00015310493159709,-0.00015311027564596,0.0017186294640286,-0.00066154051204676,-0.0008529007611171,0.0001924986651035,0.0024743711449199,1449280,48578,123,3
137055.79135081,13.272104255975,80.135799400865,0.0043761333012197,0.0037308768967469,0.024195909628673,0.00051040361336182,-0.00015310498694285,-0.00015311032983027,0.0017189459679417,-0.00066170509747434,-0.00085305257387863,0.00019252273216538,0.0024740598736635,1449280,48578,206,4
137075.69950719,19.908156383963,80.135853033727,0.0043809399209199,0.003735573409179,0.024205823548028,0.00051040393681356,-0.00015310506778484,-0.00015311041158398,0.0017194220258986,-0.00066195275524867,-0.00085328081320522,0.00019255902376666,0.0024735924792079,1449280,48578,279,6
137105.56174177,29.862234575944,80.13593381994,0.0043885077705239,0.0037427150171242,0.02422066375371,0.00051040442326818,-0.00015310518759692,-0.00015311053492545,0.0017201385483252,-0.0006623256869371,-0.00085362416064234,0.00019261369832454,0.0024728923366678,1449280,48578,252,5
137125.66947742,20.107735651712,80.135988390873,0.0043936604226425,0.0037474857171492,0.024230601332351,0.00051040475189192,-0.00015310526816914,-0.00015311061866033,0.0017206220322793,-0.00066257740352485,-0.00085385576369203,0.00019265025115248,0.0024724217187979,1449280,48578,196,4
137145.77721307,20.107735651712,80.136042933414,0.0043988796946003,0.003752309125991,0.024240593446189,0.0005104050801068,-0.00015310534836349,-0.00015311070213253,0.0017211066057209,-0.00066282978549029,-0.00085408779061981,0.00019268683457765,0.0024719516166837,1449280,48578,189,4
137175.93881655,30.161603477568,80.136124729302,0.0044067632789566,0.0037596464226303,0.024255728113927,0.00051040557201523,-0.00015310546846776,-0.0001531108267602,0.0017218360671746,-0.00066320995169335,-0.00085443683869399,0.00019274224105862,0.0024712465422305,1449280,48578,236,5
137189.54605807,13.607241520086,80.136161687032,0.004410347913678,0.0037629647535209,0.024262595783974,0.00051040579422441,-0.00015310552259632,-0.00015311088309382,0.0017221657199696,-0.00066338180328889,-0.00085459452814642,0.00019276725586296,0.0024709284937505,1449280,48578,208,4
137198.66290988,9.1168518184574,80.13618645477,0.0044127544209045,0.0037651936592399,0.024267213732764,0.00051040594312322,-0.00015310555885419,-0.00015311092082228,0.0017223868479987,-0.00066349710266406,-0.00085470028188788,0.00019278403585858,0.0024707153966772,1449280,48578,157,4
137207.7797617,9.1168518184574,80.136211220602,0.0044151589124983,0.003767429187557,0.024271846130984,0.00051040609200109,-0.00015310559513391,-0.00015311095850106,0.0017226082454459,-0.00066361256635352,-0.00085480614072631,0.00019280084101842,0.002470502249891,1449280,48578,163,4
137221.45503943,13.675277727686,80.136248357009,0.0044187554735777,0.0037708006352589,0.024278820869001,0.00051040631522405,-0.00015310564962942,-0.00015311101486057,0.0017229409785087,-0.00066378615185119,-0.0008549651759235,0.00019282610537479,0.0024701821578314,1449280,48578,190,4
137241.96795602,20.512916591529,80.136304047117,0.0044241886952299,0.003775912356628,0.024289323730137,0.00051040664978854,-0.00015310573120476,-0.00015311109909801,0.001723441614486,-0.00066404746975429,-0.00085520432524593,0.00019286393822876,0.0024697004467491,1449280,48578,250,5
137255.78032841,13.812372386906,80.136341652069,0.0044278836411548,0.0037793439520645,0.024296392056854,0.00051040687569294,-0.00015310578608385,-0.00015311115615771,0.001723779421078,-0.00066422384783845,-0.00085536563978817,0.00019288945645554,0.0024693752531002,1449280,48578,196,4
137269.5927008,13.812372386906,80.136379268504,0.0044317102608979,0.0037828142146723,0.024303443933518,0.00051040710134498,-0.00015310584022009,-0.00015311121324468,0.0017241179453332,-0.00066440064726839,-0.00085552725018458,0.00019291491859977,0.0024690492921019,1449280,48578,196,4
137283.47413504,13.881434248841,80.136417097301,0.0044356955365458,0.003786333035829,0.024310572097368,0.00051040732795369,-0.00015310589384436,-0.00015311127073131,0.0017244588844587,-0.00066457875024725,-0.00085568997083346,0.00019294054989184,0.0024687207677213,1449280,48578,188,4
137297.35556929,13.881434248841,80.136454963962,0.0044398085749115,0.0037898854855391,0.024317756947964,0.00051040755449518,-0.00015310594679146,-0.00015311132832023,0.001724800529789,-0.00066475726786587,-0.00085585298253964,0.00019296622686592,0.0024683917376501,1449280,48578,228,5
137318.17772067,20.822151373261,80.136511760591,0.0044462224333328,0.0037953215850166,0.02432861006756,0.00051040789361392,-0.0001531060248549,-0.00015311141447976,0.0017253145849756,-0.00066502601149718,-0.00085609811919914,0.00019300472536811,0.0024678973159878,1449280,48578,305,6
137349.41094773,31.233227059892,80.13659695114,0.0044563312061086,0.0038036742236181,0.024345155689326,0.0005104084009523,-0.00015310613921276,-0.00015311154337886,0.0017260896202498,-0.00066543158952234,-0.0008564673123668,0.00019306278199017,0.0024671529221275,1449280,48578,386,8
137370.44184117,21.030893440778,80.136654728567,0.004463355224738,0.0038093188811885,0.02435625981905,0.00051040874475373,-0.00015310621566248,-0.00015311163125004,0.001726613246748,-0.00066570575582178,-0.00085671659308504,0.00019310150166788,0.0024666506753332,1449280,48578,242,5
137391.47273461,21.030893440778,80.136712730421,0.0044705545765364,0.0038149917783737,0.024367417594266,0.00051040908959563,-0.00015310629147824,-0.00015311171970523,0.0017271384694593,-0.00066598085490369,-0.00085696653614341,0.00019314026835064,0.0024661473451986,1449280,48578,230,5
137412.60878252,21.136047907982,80.136771328307,0.0044778701457341,0.0038206662864991,0.024378621723905,0.00051040943800878,-0.00015310636769575,-0.00015311180951114,0.0017276676230254,-0.00066625805372706,-0.00085721830849649,0.00019317917429469,0.0024656409100221,1449280,48578,177,4
137433.74483042,21.136047907982,80.136830101356,0.0044852056794848,0.0038262982424463,0.024389786942915,0.00051040978758076,-0.00015310644403949,-0.00015311189996094,0.0017281978437348,-0.00066653582461694,-0.00085747057553753,0.00019321809984137,0.0024651357197164,1449280,48578,180,4
137465.44890229,31.704071861973,80.136918006875,0.0044962471007834,0.0038346994593273,0.024406370144388,0.00051041031033699,-0.00015310655773758,-0.00015311203552059,0.001728995447088,-0.00066695372494331,-0.00085785000506591,0.00019327664909964,0.00246438168875,1449280,48578,385,7
137486.79683907,21.347936788259,80.136976800235,0.0045038103646285,0.0038404149959935,0.024417591181027,0.00051041065944349,-0.00015310663282933,-0.000153112125912,0.0017295337674957,-0.00066723583219675,-0.00085810603459684,0.00019331624152212,0.0024638748789119,1449280,48578,374,8
137508.14477586,21.347936788259,80.13703512002,0.0045115459221435,0.0038462132279779,0.024428955725858,0.00051041100504634,-0.00015310670607677,-0.00015311221520098,0.0017300736010946,-0.00066751881066763,-0.00085836270665836,0.00019335607645903,0.0024633681635751,1449280,48578,271,6
137522.5194091,14.374633236375,80.137074422693,0.0045167860339266,0.003850124011667,0.024436605635176,0.00051041123789605,-0.00015310675527374,-0.00015311227540514,0.0017304378217985,-0.00066770976651945,-0.00085853584806193,0.00019338261491404,0.0024630268075219,1449280,48578,169,4
137536.89404234,14.374633236375,80.137113361405,0.0045221823107061,0.0038541096098364,0.024444376076844,0.00051041146798617,-0.00015310680292353,-0.0001531123347357,0.001730802864452,-0.00066790118316408,-0.00085870935096101,0.00019340919989304,0.0024626849484243,1449280,48578,211,5
137558.45599219,21.561949854562,80.137171310185,0.0045304623206406,0.0038601813422734,0.024455911802186,0.00051041180966297,-0.0001531068725168,-0.00015311242261407,0.0017313521006875,-0.00066818921737349,-0.00085897036878188,0.00019344901736047,0.0024621739912438,1449280,48578,240,5
137590.79891697,32.342924781843,80.137258465632,0.0045436342581851,0.0038698604643309,0.024472735938192,0.00051041232112876,-0.00015310697365332,-0.00015311255267199,0.001732179368328,-0.00066862319987294,-0.0008593633736516,0.00019350894053915,0.002461407586362,1449280,48578,293,6
137623.30355638,32.504639405752,80.137349923354,0.0045558387303265,0.0038787112456767,0.024489777420256,0.00051041286342905,-0.00015310708759012,-0.00015311269437821,0.0017330136176239,-0.00066906091893405,-0.0008597596172291,0.00019356911485637,0.0024606357949114,1449280,48578,377,8
137637.89488901,14.591332629242,80.137391160184,0.004561198558524,0.0038825938130805,0.024497454880811,0.00051041310842339,-0.0001531071396665,-0.00015311275868669,0.0017333887137491,-0.00066925772496975,-0.00085993777870918,0.00019359616751587,0.002460289190679,1449280,48578,226,5
137652.48622164,14.591332629242,80.137432068352,0.004566577049801,0.0038865026854757,0.024505206952365,0.00051041335123842,-0.00015310719104625,-0.00015311282223526,0.0017337645009957,-0.00066945487115527,-0.00086011629188353,0.0001936232609477,0.0024599421675621,1449280,48578,275,6
137674.37322058,21.886998943863,80.137492439967,0.0045748871505147,0.0038925473808999,0.02451693165297,0.00051041370834145,-0.00015310726502582,-0.00015311291497296,0.0017343302238859,-0.00066975154297052,-0.00086038515257276,0.00019366366057416,0.0024594200338642,1449280,48578,322,6
137707.203719,32.830498415795,80.137582764702,0.0045878560789275,0.0039018398748404,0.024534644024408,0.00051041424112048,-0.00015310737277257,-0.00015311305316152,0.0017351837636868,-0.0006701990118771,-0.00086079093662335,0.00019372445556978,0.0024586333220801,1449280,48578,248,5
137756.44946662,49.245747623692,80.137719953257,0.0046084145843256,0.0039166153286331,0.024560230526765,0.00051041504741582,-0.00015310753220377,-0.00015311326047786,0.0017364701823623,-0.00067087377090012,-0.00086140215672796,0.00019381537859626,0.0024574580820401,1449280,48578,272,5
137789.60909078,33.159624162413,80.137816584269,0.0046212675185794,0.0039251529289054,0.024577487456851,0.00051041562202634,-0.00015310765129708,-0.00015311341530323,0.0017373385646584,-0.00067132935134549,-0.0008618146578869,0.00019387670380115,0.0024566652325741,1449280,48578,242,4
137822.76871494,33.159624162413,80.137914242473,0.0046333904135631,0.003933139620766,0.02459467062303,0.00051041620562715,-0.00015310777595041,-0.00015311357420538,0.0017382088649487,-0.00067178615386143,-0.00086222785561591,0.00019393821046629,0.0024558720301631,1449280,48578,302,5
137856.09413723,33.325422283225,80.138012694902,0.0046452902320204,0.0039409461884112,0.024611932825035,0.00051041679505717,-0.00015310790319806,-0.00015311373534619,0.0017390855706625,-0.00067224651756043,-0.00086264389658919,0.00019400011377514,0.0024550739053273,1449280,48578,224,4
137889.41955951,33.325422283225,80.138111242188,0.0046571068458362,0.0039486828137164,0.024629238967618,0.00051041738538401,-0.00015310803102328,-0.00015311389695475,0.0017399645311636,-0.00067270822827801,-0.00086306084547959,0.00019406258220912,0.002454274609752,1449280,48578,334,6
137922.91160891,33.492049394641,80.138210178409,0.004669019210354,0.0039564546626258,0.024646748977296,0.00051041797793788,-0.00015310815904912,-0.00015311405926512,0.0017408504271069,-0.00067317372907665,-0.00086348093840657,0.00019412579257583,0.0024534690603979,1449280,48578,338,6
137937.94618988,15.034580973254,80.138254586956,0.0046743898973894,0.0039599536752639,0.024654655234139,0.0005104182438464,-0.00015310821638403,-0.00015311413209797,0.0017412486534425,-0.00067338300876947,-0.00086366974930863,0.00019415423391547,0.0024531068426233,1449280,48578,217,5
137952.98077085,15.034580973254,80.138298940699,0.0046797908540611,0.0039634703148394,0.024662600615563,0.00051041850931432,-0.0001531082734551,-0.00015311420477166,0.001741647460217,-0.00067359262380913,-0.00086385880532027,0.00019418273889522,0.0024527439188019,1449280,48578,223,5
137975.53264231,22.551871459882,80.138365300265,0.0046879844954138,0.003968810256262,0.024674610110265,0.00051041890612636,-0.00015310835827173,-0.00015311431321765,0.0017422470814792,-0.00067390786168433,-0.00086414298515793,0.00019422558540565,0.0024521978918151,1449280,48578,273,6
138009.3604495,33.827807189822,80.13846450189,0.0047005985628035,0.0039770474229611,0.024692882091913,0.00051041949814073,-0.0001531084832244,-0.00015311447441218,0.0017431499950111,-0.00067438268674484,-0.00086457076776213,0.00019429026395109,0.0024513749945958,1449280,48578,330,6
138032.13840347,22.777953971267,80.138531229634,0.0047092859187093,0.0039827190635628,0.024705287310441,0.00051041989572063,-0.0001531085662337,-0.00015311458239237,0.0017437596357971,-0.00067470331900453,-0.00086485956969799,0.00019433384556282,0.0024508185638381,1449280,48578,306,7
138054.91635744,22.777953971267,80.138597712281,0.0047182297346926,0.0039885733168608,0.024717738824274,0.00051042029090042,-0.00015310864749009,-0.00015311468923113,0.0017443710570578,-0.00067502486662904,-0.00086514923624956,0.00019437728146806,0.0024502595684723,1449280,48578,283,6
138077.80820119,22.891843741123,80.13866378236,0.0047276836947377,0.0039947921447299,0.024730397558543,0.00051042068178094,-0.00015310872540546,-0.00015311479393422,0.0017449877157254,-0.00067534910112049,-0.00086544145216367,0.00019442100004786,0.0024496939532739,1449280,48578,517,11
138093.14573649,15.337535306553,80.138707832484,0.0047342594286539,0.0039991047492983,0.024738958316369,0.00051042094154924,-0.00015310877593466,-0.0001531148632027,0.0017454020069518,-0.00067556687517759,-0.00086563782936231,0.00019445037349071,0.0024493122751322,1449280,48578,245,5
138108.4832718,15.337535306553,80.138751616997,0.0047411149275378,0.00400357760342,0.024747670101806,0.00051042119878496,-0.00015310882448059,-0.00015311493147754,0.0017458175737139,-0.0006757852362841,-0.00086583489460299,0.0001944799503346,0.0024489263355943,1449280,48578,275,6
138131.48957476,23.006302959829,80.138817385465,0.004751774131364,0.004010462962523,0.02476098663294,0.00051042158416775,-0.00015310889541654,-0.00015311503366189,0.0017464437634329,-0.00067611409420287,-0.00086613201414074,0.00019452479756774,0.0024483376866233,1449280,48578,326,7
138154.61090923,23.121334474628,80.138884003779,0.0047626134806336,0.0040174127984692,0.024774380854649,0.00051042197449615,-0.00015310896695218,-0.00015311513740369,0.0017470757714739,-0.0006764459351501,-0.00086643196618355,0.00019456955637967,0.0024477408256494,1449280,48578,253,6
138177.73224371,23.121334474628,80.138951220968,0.0047733603100814,0.0040243899147838,0.024787831490284,0.0005104223687637,-0.0001531090402736,-0.00015311524193929,0.001747710327572,-0.00067677917119004,-0.00086673306983112,0.00019461430416886,0.002447141639609,1449280,48578,277,7
138193.30099428,15.568750568491,80.138996476799,0.0047806906906388,0.0040293160542607,0.024796666674473,0.0005104226335973,-0.00015310908947239,-0.00015311531104581,0.0017481386289947,-0.00067700416482575,-0.0008669362310899,0.00019464429693383,0.0024467387917675,1449280,48578,223,5
138208.86974484,15.568750568491,80.139041909427,0.0047883507566328,0.0040344341551666,0.024805354908142,0.00051042289856021,-0.00015310913727591,-0.00015311537989745,0.0017485679905004,-0.0006772297765786,-0.00086713983253492,0.00019467418813395,0.0024463344023882,1449280,48578,504,11
138224.43849541,15.568750568491,80.139086696484,0.0047968068420744,0.0040398704644278,0.024814116576697,0.00051042315728211,-0.00015310917938371,-0.00015311544700977,0.0017489986499227,-0.00067745604595474,-0.00086734407307934,0.00019470395477872,0.0024459261854069,1449280,48578,181,4
138247.79162127,23.353125852736,80.139156302236,0.0048092866653713,0.0040474126704213,0.024827513574786,0.0005104235623722,-0.00015310924731087,-0.00015311555582166,0.0017496468456598,-0.00067779652924128,-0.00086765155717885,0.00019474870059514,0.0024453072911583,1449280,48578,218,5
138282.82131005,35.029688779104,80.139263996607,0.0048263793200706,0.0040578130074488,0.024847192798669,0.00051042419578923,-0.00015310936409913,-0.00015311572802402,0.0017506224987919,-0.00067830930876869,-0.00086811408635718,0.00019481587202789,0.0024443796002504,1449280,48578,203,4
138306.40855098,23.58724093941,80.139338505723,0.0048367731680774,0.0040640136943822,0.024860429500787,0.00051042463866028,-0.00015310945211884,-0.00015311585076416,0.0017512806168332,-0.00067865548490631,-0.00086842579614962,0.00019486108948883,0.0024437559347382,1449280,48578,185,4
138329.99579192,23.58724093941,80.13941379527,0.0048465551251593,0.0040698092301754,0.02487365384181,0.00051042508844563,-0.00015310954475303,-0.00015311597640693,0.0017519397623641,-0.00067900244656569,-0.0008687377485127,0.00019490637542298,0.0024431333196694,1449280,48578,186,4
138365.37665333,35.380861409115,80.139527400861,0.0048607020210027,0.0040781489226658,0.024893457985226,0.00051042576908011,-0.00015310968766187,-0.0001531161674009,0.0017529307920461,-0.00067952449771038,-0.00086920638031836,0.00019497441719318,0.0024422008307898,1449280,48578,214,4
138400.93441905,35.55776571616,80.139642030677,0.00487466932943,0.0040863553804124,0.024913323053893,0.00051042645683608,-0.00015310983341712,-0.00015311636085746,0.0017539291821405,-0.00068005070204455,-0.00086967821753444,0.00019504258583904,0.0024412653151033,1449280,48578,246,5
138424.75812208,23.823703029827,80.139718929691,0.0048839991818611,0.0040918304208317,0.024926635717464,0.00051042691834911,-0.00015310993139396,-0.00015311649075313,0.0017545992336394,-0.0006804039623019,-0.00086999477513552,0.00019508822803878,0.0024406389345125,1449280,48578,144,3
138448.58182511,23.823703029827,80.139795888488,0.0048933200247765,0.004097259133875,0.024939946560747,0.00051042738034866,-0.0001531100294539,-0.00015311662104089,0.0017552704517914,-0.00068075793712801,-0.00087031178480951,0.00019513360388833,0.0024400123727407,1449280,48578,202,4
138464.62351554,16.041690435134,80.139847741379,0.0048996000205194,0.0041009023042381,0.024948948424276,0.00051042769166039,-0.00015311009549735,-0.00015311670891793,0.0017557229577715,-0.00068099661288767,-0.00087052545763871,0.00019516449257002,0.0024395905535004,1449280,48578,150,3
138480.66520598,16.041690435134,80.139899599855,0.004905885134386,0.0041045521203858,0.024957967164114,0.00051042800298522,-0.00015311016153158,-0.0001531167967731,0.0017561760165275,-0.00068123561928674,-0.00087073935256027,0.00019519540011363,0.0024391685544999,1449280,48578,147,3
138491.46687823,10.801672254498,80.139934535199,0.0049101201608868,0.0041070059780247,0.02496404633323,0.00051042821272202,-0.00015311020600122,-0.00015311685599127,0.0017564813389669,-0.00068139670575796,-0.00087088348247937,0.00019521619818903,0.0024388843573574,1449280,48578,136,3
138502.26855049,10.801672254498,80.139969474137,0.0049143611229236,0.0041094540461111,0.024970109140715,0.00051042842248144,-0.00015311025042887,-0.00015311691526453,0.0017567869198064,-0.00068155794499724,-0.00087102771802113,0.00019523694165015,0.0024386000726392,1449280,48578,137,3
138518.47105887,16.202508381747,80.140021847656,0.0049207449334781,0.0041131285197308,0.024979221171703,0.00051042873685108,-0.00015311031686573,-0.0001531170041354,0.0017572458882705,-0.00068180015510231,-0.00087124431731823,0.0001952680073232,0.002438173421956,1449280,48578,156,3
138542.77482144,24.30376257262,80.140100298848,0.0049303792704184,0.0041186434341908,0.024992952405696,0.00051042920759259,-0.00015311041594531,-0.00015311713732485,0.0017579357475474,-0.00068216429237131,-0.00087156980085362,0.00019531491845201,0.002437531579007,1449280,48578,229,5
138579.2304653,36.45564385893,80.14021755847,0.0049450220335088,0.0041269540213021,0.025013726899156,0.00051042991060926,-0.00015311056262238,-0.00015311733643395,0.0017589739644787,-0.00068271249316426,-0.0008720594597615,0.00019538559871642,0.0024365658312364,1449280,48578,232,5
138595.67722852,16.446763220915,80.140270387303,0.0049516835742611,0.0041307204331005,0.02502316219134,0.00051043022717261,-0.00015311062833596,-0.00015311742611994,0.001759443087648,-0.00068296023743299,-0.00087228067749834,0.00019541752454228,0.0024361294848143,1449280,48578,191,4
138606.69655988,11.019331358013,80.140305727036,0.0049561734842813,0.0041332524695459,0.025029514181016,0.00051043043884873,-0.00015311067210425,-0.00015311748609991,0.0017597577442615,-0.0006831264251173,-0.00087242903849963,0.00019543895133205,0.0024358368322074,1449280,48578,139,3
138617.71589124,11.019331358013,80.140340989743,0.0049606928446878,0.0041357961007521,0.025035892738369,0.00051043064995579,-0.00015311071555993,-0.00015311754591513,0.0017600727574293,-0.00068329281926916,-0.00087257754967944,0.00019546039317746,0.0024355438381274,1449280,48578,176,4
138634.24488828,16.528997037019,80.14039364999,0.0049675534882697,0.0041396343365389,0.025045527627525,0.00051043096492766,-0.00015311077982044,-0.00015311763520195,0.0017605461259712,-0.00068354290382683,-0.00087280067223914,0.00019549258708358,0.002435103616184,1449280,48578,192,4
138650.8565303,16.611642022205,80.140446299078,0.0049745446922326,0.0041435332102189,0.025055304382864,0.00051043127946311,-0.00015311084334391,-0.00015311772433071,0.0017610227803892,-0.00068379477412538,-0.00087302529447538,0.00019552497122214,0.0024346601382628,1449280,48578,250,5
138661.98633045,11.129800154877,80.140481434263,0.0049792788188564,0.0041461680158481,0.025061907497403,0.00051043148917333,-0.0001531108853622,-0.0001531177837319,0.0017613425751759,-0.00068396378148751,-0.00087317597360914,0.00019554675086412,0.0024343625850098,1449280,48578,174,4
138669.44329656,7.4569661037676,80.140504908258,0.0049824748656465,0.0041479442566294,0.025066349448765,0.00051043162918803,-0.00015311091325407,-0.00015311782338013,0.0017615570405233,-0.00068407713491114,-0.00087327701305835,0.00019556134777875,0.0024341629298638,1449280,48578,164,4
138676.90026266,7.4569661037676,80.140528291695,0.0049856960686794,0.0041497358061369,0.025070820391112,0.00051043176854862,-0.00015311094084192,-0.00015311786280588,0.0017617717172157,-0.00068419061219271,-0.00087337814012222,0.00019557597112653,0.0024339630818198,1449280,48578,161,4
138688.08571182,11.185449155651,80.140563110898,0.0049905938339225,0.0041524650833793,0.025077597021449,0.00051043197575301,-0.00015311098139465,-0.00015311792131424,0.0017620942390981,-0.00068436112674697,-0.00087353003930701,0.00019559798362904,0.0024336628043864,1449280,48578,305,5
138704.86388555,16.778173733477,80.140615041223,0.004998084304005,0.0041567000260306,0.025087924256556,0.00051043228411417,-0.00015311104100682,-0.00015311800788301,0.00176257929188,-0.00068461765379689,-0.00087375840285878,0.00019563110455826,0.0024332115181941,1449280,48578,266,6
138730.03114615,25.167260600216,80.14069024392,0.0050098519914517,0.0041634998512755,0.025103667287709,0.00051043272763291,-0.00015311112274611,-0.00015311813075747,0.0017633101783525,-0.0006850044560996,-0.00087410224812357,0.00019568102877534,0.0024325325437999,1449280,48578,325,7
138746.97752107,16.946374925155,80.14073939349,0.0050178606643566,0.0041683857796767,0.025114238401505,0.00051043301604813,-0.000153111174988,-0.00015311820885648,0.001763803975731,-0.00068526593768135,-0.00087433440584597,0.00019571402537978,0.0024320736297704,1449280,48578,433,9
138763.923896,16.946374925155,80.140786752415,0.0050260605245206,0.0041738170943443,0.025125274270517,0.00051043329165051,-0.00015311122363267,-0.0001531182804254,0.0017642998556131,-0.00068552870271526,-0.00087456736530541,0.00019574764964393,0.0024316097570689,1449280,48578,271,6
138780.9550028,17.031106799781,80.140830944582,0.0050361685023508,0.004180500684423,0.025136267602232,0.00051043354104348,-0.00015311125646546,-0.000153118341613,0.0017648017001801,-0.00068579462489375,-0.00087480313232134,0.00019578128706027,0.0024310494149832,1449280,48578,263,6
138797.9861096,17.031106799781,80.140877114717,0.0050474318558491,0.0041872562959102,0.02514760277776,0.00051043380068963,-0.00015311128585636,-0.00015311840832915,0.0017653067911331,-0.00068606256553644,-0.00087504011909258,0.00019581520746256,0.002430493420162,1449280,48578,231,5
138815.10237193,17.11626233378,80.14092460607,0.0050590858396065,0.0041935629950463,0.025158639693491,0.00051043406886254,-0.00015311131442599,-0.00015311848117566,0.0017658166573835,-0.00068633345827661,-0.00087527892584599,0.00019584914218878,0.0024299013834765,1449280,48578,233,5
138832.21863427,17.11626233378,80.140972115173,0.0050706821907218,0.0041999828999294,0.025170164192805,0.00051043433704233,-0.00015311134361294,-0.0001531185532249,0.0017663290977166,-0.00068660628647163,-0.00087551837104052,0.00019588356329643,0.0024293515051448,1449280,48578,516,10
138843.74386951,11.525235242451,80.14100315949,0.0050787948027533,0.0042045847694488,0.025177686387389,0.00051043451048165,-0.00015311136005398,-0.00015311859873579,0.0017666754119837,-0.00068679096327372,-0.00087567989701806,0.00019590630516094,0.0024289882734465,1449280,48578,233,5
138855.26910475,11.525235242451,80.141032506231,0.0050875870868891,0.004209449033608,0.025185486785476,0.00051043467130825,-0.00015311136942352,-0.00015311864063033,0.001767023515556,-0.00068697698199424,-0.00087584187230732,0.00019592890357902,0.0024286117201711,1449280,48578,184,4
