time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
400611.7375,3.2768,80.452468951804,0.0033242058497183,0.0058270215014939,0.12141828066079,0.00051241862155158,-0.00015372079354231,-0.00015370006959105,0.0044940680962122,-0.0021945077105217,-0.0020945626272723,0.00076582778006121,0.0037114521801101,294060,9600,864,8
400615.0143,3.2768,80.456005602759,0.0026229843565746,0.0058668454212549,0.12161045721385,0.00051244241180781,-0.00015373209394967,-0.00015370523395359,0.0045062921140104,-0.0022010590421145,-0.0021002279879913,0.00076592987009201,0.0036984583914275,294060,9600,1404,9
400618.2911,3.2768,80.459632779181,0.0018747179929659,0.0058790350692304,0.12180038678614,0.00051246692135836,-0.00015374381418014,-0.00015371065741454,0.0045187164590827,-0.0022077217963398,-0.0021059822129792,0.00076603401517219,0.0036854544326112,294060,9600,1505,11
400621.5679,3.2768,80.463314014467,0.0010914533797761,0.0058574406469871,0.12199390160096,0.00051249190666407,-0.00015375579607105,-0.00015371633248221,0.0045313438082806,-0.0022144885592918,-0.002111835470878,0.00076613936445089,0.0036725907005833,294060,9600,1331,10
400624.8447,3.2768,80.467041360885,0.00027625765576467,0.005805354959306,0.1221910750987,0.00051251730494969,-0.0001537680111917,-0.00015372222885734,0.0045441719446627,-0.0022213483118052,-0.0021177965679569,0.00076624523726809,0.0036597747196625,294060,9600,726,7
400628.1215,3.2768,80.47082031999,-0.00055420494528979,0.0056897300458028,0.12238520173281,0.00051254318256344,-0.00015378030076405,-0.00015372859939151,0.0045572042611889,-0.0022282823278235,-0.0021238876509574,0.00076635203040383,0.0036470734522138,294060,9600,1021,10
400631.3983,3.2768,80.474649811861,-0.0014012286429379,0.005524067461895,0.12258140351074,0.00051256950930073,-0.00015379269676713,-0.00015373535355098,0.0045704235402242,-0.002235277599145,-0.0021301044820965,0.00076645966938908,0.0036343028588165,294060,9600,726,8
400633.0367,1.6384,80.476578354498,-0.0018300787741192,0.0054151436593823,0.122677206337,0.0005125828206053,-0.00015379890527529,-0.00015373891298763,0.0045770821462342,-0.0022387868932529,-0.0021332502506389,0.00076651244749356,0.0036278294896688,294060,9600,376,5
400633.8559,0.8192,80.477550050031,-0.0020477861161896,0.0053544872638636,0.12272405964836,0.00051258954165406,-0.00015380203278538,-0.00015374074007586,0.0045804243875432,-0.0022405444347941,-0.0021348331839563,0.00076653834414741,0.0036245954089041,294060,9600,299,4
400634.6751,0.8192,80.478530091711,-0.0022654015426733,0.005289106704371,0.1227702674738,0.00051259632471441,-0.000153805166631,-0.000153742613378,0.0045837798161719,-0.0022423049016206,-0.0021364263698459,0.00076656430065586,0.0036213684927846,294060,9600,887,12
400635.4943,0.8192,80.479514169623,-0.0024843232471583,0.0052232776507379,0.122815984271,0.00051260313683632,-0.00015380831565242,-0.00015374449475326,0.0045871478487994,-0.0022440679540328,-0.0021380295683359,0.00076659018754558,0.0036181514783088,294060,9600,317,4
400637.1327,1.6384,80.481515420572,-0.0029215097955557,0.0050848084105164,0.12290837059325,0.00051261698363687,-0.00015381465973561,-0.00015374836538104,0.0045939338351671,-0.0022476042803533,-0.0021412755962935,0.00076664313710626,0.0036117597730116,294060,9600,396,5
400638.7711,1.6384,80.48355094655,-0.0033590901873874,0.0049265841003772,0.12300128212111,0.0005126310872508,-0.0001538210340725,-0.0001537524265784,0.0046007681611766,-0.0022511493599938,-0.002144561174583,0.00076669569525366,0.0036054422464714,294060,9600,508,6
400640.4095,1.6384,80.485617586108,-0.0038132164782807,0.0047693179210375,0.12309414544406,0.00051264541882596,-0.00015382757508081,-0.00015375650950935,0.004607648120042,-0.0022546962134115,-0.0021478905723947,0.00076674807294613,0.0035991650253258,294060,9600,483,5
400643.6863,3.2768,80.489908980976,-0.0047199130940632,0.0044182709982721,0.12328646561187,0.00051267515588283,-0.00015384087954577,-0.00015376521305329,0.0046216006095791,-0.0022618238483139,-0.0021547076979814,0.00076685562644286,0.0035862192273851,294060,9600,1044,9
400646.9631,3.2768,80.494343059199,-0.0056421280707482,0.0039883089816701,0.12347526951517,0.00051270598219698,-0.00015385440470398,-0.00015377466223157,0.0046357441095791,-0.0022690017230307,-0.002161665471287,0.000766962508673,0.0035730906901623,294060,9600,1045,9
400650.2399,3.2768,80.498917599565,-0.0065962856094686,0.0034864824685421,0.12366627935848,0.00051273790153189,-0.0001538682643963,-0.00015378477650776,0.0046500922762503,-0.002276251222757,-0.0021687561928654,0.00076707036484837,0.0035598740658996,294060,9600,1329,11
400653.5167,3.2768,80.50361596152,-0.0075842656440241,0.0029162711036408,0.12385506104902,0.00051277080484001,-0.00015388244544861,-0.00015379549832904,0.0046646518072017,-0.0022835835763227,-0.0021759753698167,0.00076717999028496,0.0035469332642937,294060,9600,985,8
400655.1551,1.6384,80.50598804847,-0.0080919695788495,0.0026073350980882,0.12394670496796,0.00051278747413257,-0.00015388962155828,-0.00015380102858961,0.0046719867539203,-0.0022872797058224,-0.0021796102241131,0.00076723326292906,0.0035404699461698,294060,9600,683,8
400656.7935,1.6384,80.508364029201,-0.0085995256349998,0.0022983201857656,0.12403760353856,0.0005128041680945,-0.00015389680401561,-0.00015380656707569,0.0046793759278935,-0.0022910064799442,-0.0021832686509461,0.0007672860196166,0.0035339337246222,294060,9600,321,4
400658.4319,1.6384,80.510757793449,-0.0091201294011092,0.001988762496004,0.12412843493027,0.00051282100129631,-0.00015390410252347,-0.00015381211806827,0.0046868170563155,-0.0022947628843265,-0.0021869493912844,0.0007673396259915,0.0035273732649989,294060,9600,310,4
400660.0703,1.6384,80.513171133851,-0.0096557078416044,0.001679232103081,0.12421909028434,0.00051283798774887,-0.00015391153387024,-0.00015381767767962,0.0046943098638112,-0.0022985489182926,-0.0021906521693196,0.00076739284096465,0.0035208670585982,294060,9600,363,5
400663.3471,3.2768,80.518098258947,-0.010768914851125,0.0010721206442401,0.12440031095815,0.00051287265794401,-0.00015392687916388,-0.00015382883237315,0.0047095046456311,-0.0023062388000054,-0.0021981488992187,0.00076749944860923,0.003508283423785,294060,9600,1545,13
400666.6239,3.2768,80.523111550394,-0.011945066788627,0.00043770620086558,0.12458176749263,0.00051290804941765,-0.00015394273785839,-0.00015384020534319,0.0047249134004223,-0.0023140442750464,-0.0022057440191598,0.00076760863437042,0.0034958368591113,294060,9600,1215,11
400669.9007,3.2768,80.528234360334,-0.013199766195054,-0.00024407064924326,0.12476850210491,0.00051294437905342,-0.00015395921562484,-0.00015385193916491,0.0047405461828645,-0.00232195929931,-0.0022134536592908,0.00076771904132292,0.0034835014129471,294060,9600,761,7
400673.1775,3.2768,80.533490594499,-0.014532565107531,-0.00097343208952338,0.12495478024305,0.00051298179868572,-0.00015397635486516,-0.00015386408178922,0.004756394216353,-0.0023299811701305,-0.0022212716841911,0.00076782938954605,0.0034714665413486,294060,9600,1362,13
400676.4543,3.2768,80.538945800458,-0.015953711174514,-0.0017562577964005,0.12514015734512,0.00051302075663152,-0.00015399433486607,-0.00015387677633491,0.0047724722761716,-0.0023381011122614,-0.0022292215184797,0.00076794025377542,0.0034597601301657,294060,9600,1486,15
400678.0927,1.6384,80.541741319338,-0.016710705138481,-0.0021927057126252,0.12523106307886,0.00051304084294645,-0.00015400366426259,-0.00015388345152849,0.0047805751713061,-0.0023421851713223,-0.0022332362728284,0.00076799677838275,0.0034540380308092,294060,9600,490,6
400679.7311,1.6384,80.544586723538,-0.017504595172687,-0.002638936756914,0.12531996662412,0.0005130613361982,-0.00015401330529431,-0.0001538902138552,0.0047887414077664,-0.0023462891649037,-0.002237294425814,0.00076805234386057,0.0034484338891908,294060,9600,340,4
400680.5503,0.8192,80.546025075005,-0.017915961439547,-0.0028738402742503,0.12536444295855,0.00051307173258292,-0.00015401822504369,-0.00015389367244805,0.0047928409527674,-0.0023483462459735,-0.0022393348717027,0.00076808047935878,0.0034456455031598,294060,9600,366,5
400680.9599,0.4096,80.546748891841,-0.018125045878107,-0.002994993325605,0.12538654459467,0.00051307697390829,-0.00015402070837855,-0.00015389542768863,0.0047948949709377,-0.0023493760828405,-0.002240358050256,0.00076809459252524,0.0034442571719463,294060,9600,180,4
400681.1647,0.2048,80.547112078514,-0.01823050286522,-0.0030564799142185,0.12539755699156,0.00051307960619967,-0.00015402195657608,-0.00015389631180006,0.0047959230593625,-0.0023498913242815,-0.0022408703972575,0.00076810165924376,0.0034435651789152,294060,9600,136,4
400681.3695,0.2048,80.547473711296,-0.018336062536628,-0.0031191832603765,0.12540858334544,0.00051308223111488,-0.00015402320013342,-0.0001538972004961,0.0047969521985367,-0.0023504068822114,-0.0022413834858399,0.00076810873866639,0.0034428732418378,294060,9600,181,5
400681.7791,0.4096,80.548205797071,-0.018549015342531,-0.0032430889319182,0.12543076054763,0.00051308753776021,-0.00015402571864831,-0.00015389898167803,0.0047990150033338,-0.0023514394641296,-0.0022424127017704,0.00076812295277411,0.0034414784424165,294060,9600,139,3
400682.1887,0.4096,80.548940632987,-0.018763207702421,-0.0033686970608731,0.12545292858006,0.00051309286754405,-0.00015402824706038,-0.0001539007765901,0.004801082010588,-0.0023524733459423,-0.0022434448207522,0.00076813717698146,0.0034400771570872,294060,9600,139,3
400682.5983,0.4096,80.549678959101,-0.018976889650775,-0.0034958287767077,0.12547491410116,0.00051309822149446,-0.00015403077597929,-0.00015390258885103,0.0048031534147762,-0.0023535084464076,-0.0022444801117044,0.00076815126502664,0.0034386704393426,294060,9600,139,3
400683.4175,0.8192,80.551167014217,-0.019408701094034,-0.0037530800622321,0.12551924388771,0.00051310901623289,-0.0001540358782251,-0.00015390624569426,0.0048073134720012,-0.0023555837697099,-0.0022465628099778,0.00076817961269961,0.0034358155316992,294060,9600,253,4
400685.0559,1.6384,80.554188248869,-0.020290940150169,-0.0042824685539857,0.12560857497762,0.00051313095714319,-0.00015404625907162,-0.00015391370484821,0.0048156966224946,-0.0023597546230656,-0.0022507710062057,0.00076823681342299,0.0034299915589029,294060,9600,338,5
400685.4655,0.4096,80.554947833023,-0.020519476463869,-0.0044229318614466,0.12563057374357,0.00051313650035364,-0.0001540488977504,-0.00015391561426006,0.0048177958268597,-0.0023607982334238,-0.0022518256050928,0.00076825106681322,0.0034285426502321,294060,9600,138,3
400685.8751,0.4096,80.555710275766,-0.020749298305737,-0.0045650150697432,0.12565238610799,0.00051314206732343,-0.00015405154698417,-0.00015391753699559,0.0048198990247081,-0.0023618431026981,-0.0022528829386663,0.00076826528115595,0.0034270966592355,294060,9600,137,3
400686.6943,0.8192,80.557246091928,-0.021213079307399,-0.0048519675226224,0.12569575835329,0.0005131532841145,-0.00015405688736706,-0.00015392141319305,0.0048241210443224,-0.0023639381094466,-0.0022550079513214,0.00076829332685542,0.0034242158941106,294060,9600,251,4
400688.3327,1.6384,80.560373621196,-0.022159019904431,-0.0054391858023353,0.12578283394628,0.00051317613428604,-0.00015406776656384,-0.00015392932207764,0.0048326234381877,-0.0023681487249949,-0.0022592956675482,0.00076834895669988,0.0034185381908061,294060,9600,267,4
400689.9711,1.6384,80.563564683811,-0.023134460701191,-0.0060632084259709,0.12587178872116,0.00051319951582515,-0.0001540788847345,-0.0001539375304163,0.004841181842988,-0.0023723777575074,-0.0022636209848062,0.00076840598503714,0.0034129958359216,294060,9600,265,4
400691.6095,1.6384,80.566812762581,-0.024140597160502,-0.0067186456785597,0.12595958801372,0.00051322337920658,-0.00015409024733905,-0.00015394598914207,0.0048497956758953,-0.0023766251400557,-0.0022679833931141,0.00076846184962893,0.0034076307440237,294060,9600,326,5
400692.4287,0.8192,80.568458539504,-0.024656009573672,-0.0070687800185061,0.12600341219341,0.00051323551577313,-0.00015409600597082,-0.00015395037922928,0.0048541163300761,-0.0023787524006879,-0.0022701747988152,0.00076848992944563,0.0034049929568182,294060,9600,271,5
400692.8383,0.4096,80.569287168496,-0.024917166396555,-0.0072491861070505,0.12602540792689,0.00051324163741559,-0.00015409890803257,-0.00015395261265437,0.0048562801705262,-0.0023798168927168,-0.0022712731610808,0.00076850406418359,0.003403682780306,294060,9600,123,3
400693.2479,0.4096,80.570120733565,-0.02517926155398,-0.007432216238735,0.12604740102665,0.00051324779730511,-0.00015410182048887,-0.00015395487043211,0.0048584477192855,-0.0023808823891494,-0.002272374223752,0.00076851826811393,0.0034023772339958,294060,9600,501,13
400693.6575,0.4096,80.570960075505,-0.025440752718465,-0.0076188163726192,0.12606935753088,0.00051325399965753,-0.00015410473331502,-0.00015395716314146,0.0048606190520622,-0.0023819490506406,-0.0022734778982206,0.00076853242507832,0.0034010767581667,294060,9600,154,4
400694.4767,0.8192,80.57265300764,-0.025966981193118,-0.0079957801294901,0.12611356238538,0.00051326650850979,-0.000154110599678,-0.00015396179355454,0.0048649763561881,-0.0023840869589962,-0.0022756952819147,0.00076856089340436,0.0033984826174854,294060,9600,212,4
400696.1151,1.6384,80.576100804899,-0.027032929653451,-0.0087721209451699,0.12620333561654,0.00051329198929986,-0.00015412249385248,-0.00015397128970394,0.0048737463420456,-0.0023883793084868,-0.0022801688278154,0.00076861776819412,0.0033932539120925,294060,9600,317,5
400697.7535,1.6384,80.579612973477,-0.028125681771004,-0.0095929244139183,0.12629231295486,0.000513318016276,-0.00015413459679293,-0.00015398114084029,0.0048825714223448,-0.0023926860162292,-0.0022846831274728,0.00076867489333067,0.0033880410190408,294060,9600,264,4
400698.5727,0.8192,80.581385354611,-0.028681966645596,-0.010027324286237,0.12633572372692,0.00051333119835599,-0.00015414069666078,-0.00015398623146927,0.0048869976539645,-0.0023948420983084,-0.0022869512854301,0.00076870312469613,0.0033854659208711,294060,9600,268,5
400699.3919,0.8192,80.583178965697,-0.029244610678276,-0.010473952048034,0.12637908433223,0.00051334455117526,-0.00015414685423422,-0.00015399142839843,0.0048914387034322,-0.0023970015394374,-0.0022892308954522,0.00076873122425328,0.0033828955831284,294060,9600,232,4
400701.0303,1.6384,80.586833965142,-0.030380528380124,-0.011392491828746,0.12646577490839,0.00051337175714143,-0.00015415931828264,-0.00015400209250228,0.004900379592099,-0.0024013354620405,-0.0022938337837019,0.00076878789701631,0.0033776917569463,294060,9600,275,4
400702.6687,1.6384,80.590564095263,-0.031538590056214,-0.01236256741502,0.12655170369468,0.00051339958243633,-0.00015417196846121,-0.00015401318610813,0.0049093799900197,-0.0024056842624928,-0.0022984812996599,0.00076884549871255,0.0033724313294729,294060,9600,356,5
400704.3071,1.6384,80.594366216583,-0.032717333633387,-0.013384819707554,0.12663766282326,0.00051342800549418,-0.00015418478823373,-0.00015402471009295,0.0049184422079976,-0.0024100480742853,-0.0023031756265447,0.000768903529438,0.0033669327530881,294060,9600,312,5
400705.9455,1.6384,80.598240378451,-0.033915871259661,-0.014461625203142,0.12672377135474,0.00051345702947382,-0.00015419776749831,-0.00015403668138446,0.0049275679495627,-0.0024144265473975,-0.0023079188215742,0.00076896189247553,0.0033612715868228,294060,9600,797,14
400707.5839,1.6384,80.602191918581,-0.03513352215096,-0.015595633993357,0.1268100618244,0.00051348669213646,-0.00015421090705431,-0.00015404912836256,0.0049367610491599,-0.002418819683876,-0.0023127147085643,0.00076902102863343,0.0033555625167577,294060,9600,329,5
400709.2223,1.6384,80.606222356037,-0.03636831129787,-0.016794384741626,0.12689698629739,0.00051351701378885,-0.00015422418281966,-0.00015406210572079,0.0049460252979089,-0.0024232272098222,-0.0023175673628383,0.00076908022490939,0.0033498848952222,294060,9600,447,7
400710.8607,1.6384,80.610323269944,-0.037624206851849,-0.018050268357999,0.12698335763322,0.00051354793383762,-0.00015423761851801,-0.00015407554132029,0.0049553637566442,-0.0024276502217454,-0.0023224787608995,0.00076913908628792,0.0033442665309501,294060,9600,323,5
400711.6799,0.8192,80.612396448,-0.038262383762718,-0.018710813230279,0.1270259521012,0.00051356362042737,-0.00015424438263818,-0.00015408249065288,0.0049600515246458,-0.0024298654082868,-0.0023249493692228,0.00076916844815567,0.0033414829428036,294060,9600,208,4
400712.4991,0.8192,80.614480744305,-0.038904573847039,-0.019385448343637,0.12706872293035,0.00051357941242651,-0.00015425116664099,-0.0001540895433088,0.0049647586132982,-0.0024320848380856,-0.0023274350727359,0.00076919795585408,0.0033386814105468,294060,9600,210,4
