time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
215267.7375,3.2768,80.439274227941,0.030555596224029,0.028453537211383,0.10370169438483,0.00051223930884019,-0.00015356536772816,-0.00015358277331234,0.0039748614166111,-0.0021615132440153,-0.0016082570047961,0.00056208851242647,0.0032071157219809,273014,8914,131,4
215271.0143,3.2768,80.441831348273,0.030751237278135,0.028564192127944,0.10385121277933,0.00051225501095192,-0.00015356921926651,-0.00015358732855756,0.003984948974722,-0.0021690384172486,-0.0016108120943456,0.00056218510501471,0.0031954155184276,273014,8914,172,5
215274.2911,3.2768,80.444425516369,0.030957259866598,0.02867567313281,0.10400202068713,0.00051227092762082,-0.00015357307705085,-0.0001535919691703,0.0039951432364838,-0.0021766382587814,-0.0016133990963028,0.00056228207172646,0.0031840089307711,273014,8914,172,5
215277.5679,3.2768,80.447052852556,0.031174570350178,0.028788083545994,0.10415041550834,0.00051228703220629,-0.00015357692809223,-0.00015359668881099,0.0040054412482669,-0.0021843121246075,-0.0016160157083563,0.00056237917845724,0.0031727129400026,273014,8914,173,5
215279.2063,1.6384,80.448373145769,0.031285244050531,0.028843715135806,0.10422399941148,0.00051229512393639,-0.00015357885231988,-0.00015359906880134,0.0040106157365514,-0.002188167381062,-0.0016173311526742,0.00056242878643526,0.0031671067233441,273014,8914,124,4
215280.8447,1.6384,80.449700935971,0.031399028608933,0.02890025524569,0.10429735556767,0.00051230325573767,-0.00015358077279462,-0.0001536014632747,0.0040158154934114,-0.0021920412455951,-0.001618653228148,0.00056247862847522,0.0031614922708062,273014,8914,123,4
215282.4831,1.6384,80.451036021674,0.031516281934901,0.028959000377653,0.104370266961,0.00051231142316548,-0.00015358268932918,-0.00015360386427201,0.0040210399631947,-0.0021959332868019,-0.0016199818068285,0.00056252826701577,0.0031558407084889,273014,8914,124,4
215284.1215,1.6384,80.45237869008,0.031634471565782,0.029017796163931,0.10444262886122,0.00051231963700485,-0.00015358461448603,-0.00015360628122503,0.004026289040668,-0.002199843450837,-0.0016213168485372,0.00056257776828345,0.0031501568004046,273014,8914,125,4
215287.3983,3.2768,80.455096827042,0.031874965711693,0.029138957127414,0.10458867265796,0.00051233625891841,-0.00015358850808624,-0.00015361116293439,0.0040368860530523,-0.0022077365372266,-0.0016240129279279,0.00056267777180777,0.0031387713564199,273014,8914,175,5
215290.6751,3.2768,80.457840926128,0.03211806972276,0.029262971721565,0.10473426483233,0.00051235303575602,-0.00015359244012504,-0.00015361608106391,0.0040475813992076,-0.0022157020280155,-0.001626734856625,0.00056277820768415,0.0031275799752529,273014,8914,170,5
215293.9519,3.2768,80.460612750594,0.032366895521455,0.029386027635144,0.10487844753583,0.00051236998008692,-0.00015359638686591,-0.00015362106921146,0.0040583759800044,-0.0022237399892863,-0.0016294834667086,0.0005628803779542,0.0031166079437483,273014,8914,200,6
215297.2287,3.2768,80.463414685315,0.032621531064182,0.029509951506692,0.10502177544475,0.00051238710344295,-0.00015360035579607,-0.00015362612046756,0.0040692728985848,-0.0022318523875012,-0.0016322598839043,0.00056298125659663,0.003105779523989,273014,8914,193,6
215300.5055,3.2768,80.466251973304,0.032879499120071,0.029634285652494,0.10516622160003,0.00051240444482721,-0.00015360437183801,-0.00015363124303232,0.0040802750855932,-0.002240040829288,-0.0016350654263483,0.00056308504629482,0.003094894454138,273014,8914,163,5
215303.7823,3.2768,80.469128647108,0.033144710275055,0.029760240803793,0.10531125370903,0.00051242202013876,-0.00015360842010254,-0.00015363644437205,0.0040913858197216,-0.0022483081290307,-0.0016379005350268,0.00056318818194457,0.0030840229132284,273014,8914,238,8
215307.0591,3.2768,80.472043644188,0.033417117124639,0.029890449353618,0.10545659376594,0.00051243981767035,-0.00015361250389132,-0.00015364170559898,0.0041026058318227,-0.0022566554339048,-0.0016407647897378,0.00056329177794369,0.0030733389767561,273014,8914,196,6
215310.3359,3.2768,80.47499257467,0.033696176389373,0.030029546945623,0.10559841757247,0.00051245780164121,-0.00015361662713437,-0.00015364698776033,0.0041139351224179,-0.0022650829967627,-0.0016436579389087,0.00056339654475103,0.0030626514810181,273014,8914,201,6
215313.6127,3.2768,80.477971502214,0.033982742003568,0.030180832788786,0.10573855656694,0.00051247593904316,-0.00015362078317514,-0.00015365226395208,0.00412537686668,-0.0022735931566777,-0.0016465808180864,0.00056350280240174,0.0030521210465524,273014,8914,205,6
215315.2511,1.6384,80.479469727454,0.034127664814258,0.030258524056317,0.10580888709394,0.00051248505650187,-0.00015362287140534,-0.00015365490887659,0.0041311262286237,-0.0022778688860316,-0.0016480500663722,0.00056355572343183,0.0030468845826924,273014,8914,125,4
215316.8895,1.6384,80.480977847796,0.034273749189267,0.030339513752593,0.10587919653098,0.00051249422846442,-0.00015362497744761,-0.00015365755391938,0.0041369046856592,-0.0022821654658411,-0.0016495275227207,0.00056360884689966,0.0030416975483954,273014,8914,159,5
215320.1663,3.2768,80.484041427446,0.034572908197995,0.030513290877834,0.10602140747885,0.00051251283801098,-0.00015362925800828,-0.00015366287267398,0.0041485790444486,-0.0022908418006339,-0.0016525165364859,0.00056371490306476,0.0030313431625699,273014,8914,215,6
215323.4431,3.2768,80.487151898186,0.034876494441103,0.030699057176634,0.10616370237158,0.00051253171485796,-0.00015363362288005,-0.00015366821312491,0.0041603663075157,-0.0022995977541699,-0.0016555386744928,0.00056382254433921,0.0030210364577378,273014,8914,221,6
215326.7199,3.2768,80.490309824816,0.035183463243557,0.030903776958357,0.10630828492058,0.00051255085129143,-0.00015363809310375,-0.00015367352999656,0.0041722613492972,-0.0023084314591894,-0.0016585906619167,0.00056393146696775,0.0030108056676122,273014,8914,221,6
215329.9967,3.2768,80.493520516421,0.035494349663159,0.031121553933984,0.10645227481453,0.00051257029137161,-0.00015364266414932,-0.00015367887201205,0.0041842607942971,-0.0023173413852005,-0.0016616706538864,0.00056404005528276,0.0030005783804559,273014,8914,254,7
215331.6351,1.6384,80.495138780069,0.035647475590921,0.031231574876288,0.10652438192366,0.00051258009595496,-0.00015364499127957,-0.00015368155606256,0.0041902852144796,-0.0023218142734695,-0.0016632173923973,0.00056409451284506,0.002995424399997,273014,8914,139,4
215333.2735,1.6384,80.496770762188,0.035800732691987,0.03134368428329,0.10659662439908,0.00051258998367577,-0.00015364734777866,-0.00015368425327504,0.0041963347505579,-0.0023263054500056,-0.0016647709179303,0.00056415010609594,0.0029901983699012,273014,8914,141,4
215336.5503,3.2768,80.500091975473,0.036111423435999,0.031580085904839,0.1067409535388,0.00051261009250109,-0.00015365216684699,-0.00015368968747623,0.0042085338296068,-0.0023353612933723,-0.0016679042980567,0.00056426154890005,0.0029793905443076,273014,8914,254,7
215339.8271,3.2768,80.503474386783,0.036423884840001,0.031827233496992,0.10688826701892,0.00051263056720562,-0.00015365711210983,-0.00015369517355408,0.0042208332351647,-0.0023444905024683,-0.0016710644511546,0.00056437170724768,0.0029685262392498,273014,8914,256,7
215343.1039,3.2768,80.50692084868,0.036729835789246,0.032078463806315,0.10703692545116,0.00051265145451466,-0.00015366222903157,-0.00015370074357665,0.0042332367834162,-0.0023536948227642,-0.0016742534787456,0.00056448194573105,0.0029576473324417,273014,8914,252,7
215344.7423,1.6384,80.508661633296,0.036877783193088,0.032201393863595,0.10711117892109,0.00051266202471451,-0.00015366484792965,-0.00015370356962473,0.0042394644733118,-0.0023583152537467,-0.0016758556124049,0.00056453723321884,0.0029522104033899,273014,8914,144,4
215346.3807,1.6384,80.510418746209,0.037023206916468,0.032325395418692,0.1071848530942,0.00051267270169114,-0.00015366751615014,-0.00015370641522624,0.004245718944809,-0.0023629542674241,-0.0016774659070702,0.00056459280365894,0.002946772193616,273014,8914,147,4
215349.6575,3.2768,80.514005090049,0.037310679212462,0.032584211597521,0.10733382446082,0.0005126945007822,-0.00015367303255593,-0.00015371216891198,0.0042583399884901,-0.0023723103023345,-0.0016807203868414,0.00056470441972503,0.0029358785541811,273014,8914,254,7
215352.9343,3.2768,80.517667841872,0.037589820444175,0.032846282757343,0.1074837131434,0.00051271679624784,-0.00015367875424805,-0.00015371803194865,0.0042710802295502,-0.0023817507533368,-0.0016840094661622,0.00056481604502255,0.0029251219610561,273014,8914,251,7
215356.2111,3.2768,80.521440412448,0.037854039721102,0.033114540969988,0.10763386022499,0.00051273980788688,-0.00015368479265162,-0.00015372403690879,0.0042839616293254,-0.0023912908258328,-0.0016873398251661,0.00056492919311455,0.0029145423252001,273014,8914,257,7
215359.4879,3.2768,80.525313977896,0.038104199399795,0.033389361967192,0.10778404500252,0.00051276347713048,-0.00015369112613095,-0.00015373016618612,0.0042969972606809,-0.0024009405832907,-0.0016907144925767,0.00056504204474343,0.002904105411004,273014,8914,250,7
215362.7647,3.2768,80.529296394517,0.038332331849239,0.033673498915914,0.10793339224137,0.00051278786398272,-0.00015369782570816,-0.00015373640203181,0.0043102003397316,-0.0024107085934348,-0.0016941381100541,0.0005651548862449,0.0028938471979816,273014,8914,354,10
215364.4031,1.6384,80.531314263654,0.038440953220682,0.033815645933181,0.10800693866952,0.00051280023747712,-0.00015370126127169,-0.00015373955999445,0.0043168452329241,-0.0024156227061863,-0.0016958631105268,0.00056521068776107,0.0028888170474358,273014,8914,143,4
215366.0415,1.6384,80.53335273974,0.038547345514557,0.03395881588974,0.1080805408279,0.00051281274453069,-0.00015370475236417,-0.00015374274655851,0.0043235341824875,-0.0024205667154953,-0.0016976022213841,0.00056526635007967,0.0028837691786022,273014,8914,139,4
215367.6799,1.6384,80.535438634496,0.038647224668581,0.034100019486323,0.10815374511801,0.00051282556981688,-0.00015370837179316,-0.00015374602381059,0.0043302714918222,-0.0024255433013274,-0.0016993570162817,0.00056532204931701,0.0028786940393697,273014,8914,138,4
215369.3183,1.6384,80.537570219204,0.038743511361005,0.034239003590471,0.10822678801356,0.00051283869722751,-0.00015371209716865,-0.00015374939564063,0.0043370602686602,-0.0024305545090055,-0.0017011285552365,0.00056537778164096,0.0028736090434132,273014,8914,138,4
215370.9567,1.6384,80.539744657028,0.038834720708007,0.03437612320215,0.10829953215373,0.00051285211085258,-0.00015371593320612,-0.00015375285152942,0.0043439029509585,-0.0024356014414056,-0.0017029181834359,0.00056543400085061,0.0028684999629357,273014,8914,166,5
215372.5951,1.6384,80.541957814625,0.038923645550313,0.034511141016052,0.10837258991483,0.00051286577948188,-0.00015371985376523,-0.00015375639042698,0.0043508013601914,-0.0024406851051387,-0.0017047267197631,0.00056549020359284,0.0028632122204793,273014,8914,170,5
215375.8719,3.2768,80.546516527428,0.039095877072164,0.034780191374258,0.10852137571624,0.00051289397265538,-0.00015372798177432,-0.00015376371675144,0.0043648225930783,-0.0024509983835851,-0.0017084219353636,0.00056560248791061,0.0028528910647011,273014,8914,270,8
215377.5103,1.6384,80.548833323507,0.039169929956506,0.034902274877671,0.10859501189332,0.00051290835453539,-0.00015373217037936,-0.00015376750765071,0.004371890005831,-0.0024561907569142,-0.0017102905724115,0.00056565847151396,0.0028478768547665,273014,8914,169,5
215379.1487,1.6384,80.551187854518,0.039240050612834,0.035020277311377,0.10866893350674,0.00051292299207733,-0.00015373644833717,-0.00015377138913521,0.0043790163494603,-0.00246141998266,-0.0017121812121953,0.00056571427592145,0.0028429745897387,273014,8914,172,5
215382.4255,3.2768,80.556029024795,0.039376418439293,0.035256228658032,0.10881731050736,0.00051295311611889,-0.00015374528125858,-0.0001537793974797,0.0043935047645705,-0.0024720259097244,-0.0017160504174656,0.0005658260029459,0.0028333293101394,273014,8914,260,8
215384.0639,1.6384,80.558490808634,0.039432546955743,0.035362574418989,0.1088901327292,0.00051296848581033,-0.00015374983100612,-0.00015378353141566,0.0044008078500956,-0.0024773644434075,-0.0017180082832996,0.00056588154661321,0.0028285833280704,273014,8914,139,4
215385.7023,1.6384,80.560998482675,0.039482901791854,0.035465401595041,0.10896321318477,0.00051298416555197,-0.00015375449849356,-0.00015378776441876,0.0044081729790073,-0.0024827407274676,-0.0017199903489,0.00056593692869505,0.0028238792794796,273014,8914,137,4
215387.3407,1.6384,80.563549904975,0.039527101244513,0.035565674503849,0.10903681249475,0.00051300014058758,-0.0001537592839019,-0.0001537920855246,0.0044156014587234,-0.0024881559076123,-0.00172199677995,0.00056599219190898,0.0028191813674001,273014,8914,139,4
215388.9791,1.6384,80.566142437566,0.039566012457137,0.035660491502999,0.10911065883261,0.0005130163980024,-0.0001537641711227,-0.00015379650983123,0.0044230939852729,-0.0024936104044988,-0.0017240278637256,0.00056604831785213,0.0028144898711018,273014,8914,168,5
215390.6175,1.6384,80.568775043648,0.039599515871829,0.035749725708943,0.10918500408546,0.00051303293166353,-0.00015376915869386,-0.00015380103593724,0.0044306510528451,-0.0024991044780787,-0.001726083837734,0.00056610467309754,0.0028097675981073,273014,8914,136,4
215392.2559,1.6384,80.571446569255,0.039628930594235,0.035833128380323,0.10925975604921,0.00051304973217556,-0.0001537742355331,-0.00015380566574251,0.0044382727736658,-0.0025046377502615,-0.0017281651925043,0.00056616126653689,0.0028050433868522,273014,8914,138,4
215393.8943,1.6384,80.574153240799,0.039657152604567,0.035910539954542,0.10933519222005,0.00051306677027408,-0.00015377937567912,-0.00015381039858641,0.0044459586995484,-0.0025102102155494,-0.0017302714879905,0.00056621786813451,0.0028003223427405,273014,8914,138,4
215395.5327,1.6384,80.576893493705,0.039681321781069,0.035980620787334,0.10941120861219,0.00051308404401869,-0.00015378459179979,-0.00015381523454687,0.0044537090652549,-0.0025158212421441,-0.0017324036054387,0.00056627463912894,0.0027955511845357,273014,8914,140,4
215398.8095,3.2768,80.582520664145,0.039715376259616,0.036107888521597,0.10956558236317,0.00051311957760962,-0.00015379537063402,-0.00015382524155159,0.0044694655572997,-0.0025272002858216,-0.0017367663060541,0.00056638856238425,0.00278576571662,273014,8914,311,9
215400.4479,1.6384,80.585382698038,0.039726452071051,0.036153353734923,0.10964279007841,0.00051313769908469,-0.00015380085581822,-0.00015383044198279,0.0044774072102994,-0.0025329280101614,-0.0017389727988544,0.00056644440437384,0.0027808566549109,273014,8914,194,6
215402.0863,1.6384,80.588291490868,0.03973543438091,0.036191008185159,0.10971993263946,0.00051315613731273,-0.0001538064287601,-0.00015383577751204,0.0044854140793263,-0.002538696358538,-0.0017412037897477,0.00056650004873633,0.0027759500355804,273014,8914,160,5
215403.7247,1.6384,80.591242141951,0.039744599017799,0.036220775147184,0.10979696833636,0.00051317485687708,-0.00015381206545294,-0.00015384124361238,0.0044934867821724,-0.0025445067671057,-0.0017434584672549,0.00056655562778217,0.002771070950833,273014,8914,168,5
215405.3631,1.6384,80.594245720989,0.039751892721219,0.036244661896131,0.10987385599673,0.00051319392837328,-0.0001538178039627,-0.0001538468447275,0.0045016283340263,-0.0025503621609652,-0.001745736893378,0.00056661103037222,0.0027662252298984,273014,8914,172,5
215407.0015,1.6384,80.597298157568,0.039760375588021,0.036259401655768,0.10995108999401,0.00051321332627003,-0.00015382361077821,-0.00015385259973434,0.0045098407553345,-0.0025562644220508,-0.0017480392175262,0.00056666655342878,0.0027614001700481,273014,8914,172,5
215408.6399,1.6384,80.600398094635,0.039771030142834,0.036264597305889,0.11002791993578,0.0005132330408051,-0.00015382947628942,-0.00015385851044667,0.0045181253695776,-0.0025622150811693,-0.0017503652343393,0.0005667223681071,0.0027566065255609,273014,8914,171,5
215410.2783,1.6384,80.603544549748,0.039783129437941,0.036261174632062,0.11010501742008,0.00051325306534093,-0.00015383540501832,-0.00015386456770142,0.0045264833514344,-0.0025682155218605,-0.0017527147369526,0.00056677878323593,0.0027517300196226,273014,8914,171,5
215411.9167,1.6384,80.606734749178,0.039796525078413,0.036249195176095,0.11018130871382,0.00051327338237644,-0.00015384139272756,-0.00015387076552293,0.0045349145391369,-0.0025742658895481,-0.0017550874254629,0.0005668355823573,0.0027467591932052,273014,8914,139,4
