time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
263602.1759,6.5536,80.358123795805,0.038187794887333,0.030014778707059,0.089280582117751,0.00051170486002373,-0.00015336467374182,-0.00015343234839809,0.003827976965546,-0.001983458082752,-0.0016396110449102,0.0005733275777771,0.0042183433096273,273014,8914,157,5
263605.4527,3.2768,80.358980476077,0.038347281957406,0.030005292968865,0.089413236069328,0.00051171002995923,-0.00015336527674367,-0.00015343435053784,0.0038324227884835,-0.0019868697535391,-0.0016406426322667,0.00057339848906835,0.004210280243885,273014,8914,263,10
263608.7295,3.2768,80.359855228896,0.038500674295439,0.030013658316759,0.089545916447846,0.00051171529254211,-0.00015336598720935,-0.00015343626186395,0.0038369474391714,-0.0019903534817066,-0.0016416809139961,0.00057346913468677,0.0042021483826006,273014,8914,117,4
263615.2831,6.5536,80.361672289761,0.038834504239372,0.030103993439823,0.089818721837664,0.0005117260556717,-0.00015336750560969,-0.00015343979646344,0.0038463284427185,-0.0019976098293928,-0.0016437998597271,0.00057361144093927,0.0041855783335503,273014,8914,152,5
263621.8367,6.5536,80.363556486993,0.039153140649496,0.030280888118654,0.090101686502405,0.00051173711005326,-0.0001533694144706,-0.000153442878982,0.0038560481733988,-0.0020051508387707,-0.0016459725180275,0.00057375462865756,0.0041688120424799,273014,8914,155,5
263628.3903,6.5536,80.365454757748,0.039490943407526,0.030514587451608,0.090391773255133,0.00051174810890758,-0.00015337133668887,-0.00015344566320315,0.0038660957584196,-0.0020129630430539,-0.0016482016063502,0.00057389869201363,0.0041513332062526,273014,8914,151,5
263634.9439,6.5536,80.36742340977,0.039825248269347,0.030790948033004,0.090687979686053,0.00051175948121579,-0.00015337349719154,-0.00015344830349923,0.0038765125177114,-0.0020210739307978,-0.0016505009063885,0.00057404445182224,0.004132923405087,273014,8914,153,5
263641.4975,6.5536,80.36952838076,0.040155151940993,0.031105211284451,0.091002016730444,0.00051177165778212,-0.00015337601863486,-0.00015345095444921,0.0038873500566941,-0.0020295140407604,-0.0016528913312356,0.00057419325017683,0.0041136284775156,273014,8914,159,5
263648.0511,6.5536,80.371791577462,0.040505485971851,0.031461442053292,0.091320150772682,0.00051178472292391,-0.00015337879248333,-0.00015345367947119,0.0038986367753624,-0.0020382926686674,-0.0016553918557256,0.00057434487250193,0.0040935574167744,273014,8914,156,5
263654.6047,6.5536,80.374172165648,0.040888226730028,0.031873934267423,0.09164824889847,0.00051179836635254,-0.00015338169174041,-0.00015345633237864,0.0039103611206866,-0.0020473859879045,-0.0016580147905486,0.00057449554540885,0.0040727796853914,273014,8914,155,5
263657.8815,3.2768,80.375369440045,0.041087272145164,0.032094315545866,0.091809385352314,0.00051180519085183,-0.00015338313283141,-0.00015345759680326,0.0039163271496657,-0.002052004727987,-0.0016593579604615,0.00057457035020743,0.0040622920700152,273014,8914,114,4
263659.5199,1.6384,80.375970437573,0.04118780152633,0.032208029981317,0.091886286393316,0.00051180860947848,-0.00015338385820854,-0.00015345821300477,0.003919334954706,-0.0020543314625501,-0.0016600369538908,0.00057460713550179,0.0040570685760269,273014,8914,75,3
263661.1583,1.6384,80.376575431567,0.041289674441119,0.032324947720479,0.091963366222289,0.00051181204487209,-0.00015338458878564,-0.00015345881900689,0.0039223682063581,-0.0020566757038795,-0.001660723865399,0.00057464367973303,0.0040517686706634,273014,8914,75,3
263664.4351,3.2768,80.377810929641,0.041501567910328,0.032570965039532,0.092121106165922,0.00051181903929781,-0.00015338607006684,-0.00015346001773392,0.0039285406416642,-0.0020614354819303,-0.0016621322082369,0.00057471847727869,0.00404083711607,273014,8914,115,4
263670.9887,6.5536,80.380425255734,0.041955875013655,0.033104975176794,0.092458861844893,0.00051183380255208,-0.00015338919232012,-0.00015346248002578,0.0039413645474418,-0.0020712667218213,-0.0016651156954143,0.00057487194453346,0.0040176893174545,273014,8914,182,6
263677.5423,6.5536,80.38319422171,0.042459965332999,0.033667302261197,0.0927971012971,0.00051184940153778,-0.0001533923470819,-0.0001534651525723,0.0039546932429891,-0.0020814262378373,-0.0016682751032682,0.00057502969773409,0.0039927744753535,273014,8914,183,6
263684.0959,6.5536,80.386083452059,0.043016481595879,0.034274362299865,0.09313152174242,0.00051186558088465,-0.00015339548320199,-0.00015346787017705,0.0039684857833723,-0.0020919114038994,-0.0016715721519672,0.00057518589757651,0.0039664446098164,273014,8914,185,6
263690.6495,6.5536,80.389135663651,0.04359825650048,0.034862962629287,0.093464592492018,0.00051188278533702,-0.0001533987345948,-0.00015347106505361,0.0039827709407406,-0.0021027373784571,-0.0016750205765949,0.0005753448715883,0.0039388623653211,273014,8914,182,6
263697.2031,6.5536,80.392333797186,0.044209444915829,0.035404450392056,0.093805201185355,0.00051190095304837,-0.00015340198744814,-0.0001534748950461,0.0039975493042733,-0.0021139325137982,-0.0016785927199209,0.0005755090575686,0.0039095630544011,273014,8914,205,7
263700.4799,3.2768,80.393971330836,0.044526293320368,0.035627976820304,0.093963943168608,0.00051191035063563,-0.00015340352547119,-0.0001534772057989,0.0040050782028719,-0.0021196358403469,-0.0016804127431595,0.00057558855781355,0.0038948807468216,273014,8914,104,4
263703.7567,3.2768,80.395664747221,0.044847805444376,0.035835070116311,0.09412351540564,0.0005119201266532,-0.00015340510917043,-0.00015347973691518,0.0040127594664151,-0.0021254515393277,-0.0016822726465198,0.00057567094543282,0.0038801920380365,273014,8914,102,4
263710.3103,6.5536,80.39931425229,0.045518669528206,0.036241247170572,0.094456874817678,0.00051194131386803,-0.00015340858586185,-0.00015348540528264,0.0040287495187318,-0.0021375504320959,-0.0016861517639123,0.00057584186644664,0.0038503606738719,273014,8914,165,6
263716.8639,6.5536,80.4032693926,0.046194780963411,0.036538260049898,0.09480281917239,0.00051196464637131,-0.00015341240455307,-0.00015349236300649,0.004045397242833,-0.0021501567025426,-0.0016901806614787,0.00057601282600341,0.0038192726798435,273014,8914,163,6
263720.1407,3.2768,80.405328370557,0.046533865566382,0.036634081111875,0.094974078195359,0.00051197692985066,-0.00015341436222888,-0.0001534963349664,0.0040538894257621,-0.0021565947794891,-0.0016922284136176,0.00057609782421209,0.0038039966686171,273014,8914,128,5
263723.4175,3.2768,80.407452430608,0.046880746895154,0.03670438498257,0.095139227554958,0.0005119896617264,-0.00015341634584574,-0.00015350060871508,0.0040625436283475,-0.002163165500256,-0.0016943054209259,0.00057618357432446,0.0037891553209496,273014,8914,129,5
263729.9711,6.5536,80.411907162462,0.047600135702254,0.036835362360536,0.095481968320374,0.0005120164109111,-0.00015342052625315,-0.00015350966131904,0.0040804944333922,-0.0021768391003507,-0.0016985691097026,0.00057635622506884,0.0037584566484988,273014,8914,274,10
263733.2479,3.2768,80.414189883998,0.047962886066711,0.036862906913523,0.095655477169973,0.00051203020475226,-0.00015342263026246,-0.00015351454091787,0.0040896413829942,-0.0021838158628729,-0.0017007324865494,0.00057644284107036,0.0037430816372804,273014,8914,166,7
263736.5247,3.2768,80.416533411635,0.048337906665262,0.03689147860753,0.095825192084354,0.00051204436048441,-0.00015342477427011,-0.00015351955361072,0.0040989692955504,-0.0021909373469282,-0.0017029319160186,0.00057652898720846,0.003727895628257,273014,8914,170,7
263739.8015,3.2768,80.418936637537,0.048721688508446,0.036927543727276,0.095997313582443,0.00051205886540042,-0.00015342699086542,-0.00015352464938909,0.0041084889189298,-0.0021982063389213,-0.0017051753548626,0.00057661815873065,0.0037126183392011,273014,8914,166,7
263743.0783,3.2768,80.421402053842,0.049116765988663,0.036972692161021,0.096170579186761,0.00051207372749297,-0.00015342927170581,-0.00015352982773113,0.0041182066002248,-0.0022056253824586,-0.0017074665897102,0.00057670744561396,0.0036971599761456,273014,8914,165,7
263746.3551,3.2768,80.423917124633,0.049521397127224,0.037026666119107,0.096348091600416,0.00051208887073668,-0.00015343160344012,-0.00015353506299624,0.00412812114631,-0.0022131911475529,-0.0017098077944568,0.00057679671584395,0.0036817529416113,273014,8914,160,7
263749.6319,3.2768,80.426484404616,0.049933809455305,0.037096506442207,0.096527355117898,0.0005121043013366,-0.00015343401569339,-0.00015354031183299,0.0041382320328758,-0.0022209027643236,-0.001712199294742,0.00057688535149458,0.0036664032115331,273014,8914,155,7
263752.9087,3.2768,80.429097031594,0.050364797526725,0.03718489164177,0.09670811398691,0.00051211994983977,-0.0001534364317162,-0.00015354556469487,0.0041485317041741,-0.0022287555576062,-0.0017146381931392,0.00057697700997649,0.0036510374777659,273014,8914,155,7
263756.1855,3.2768,80.431758191879,0.050807287632962,0.037297512426234,0.096886406092124,0.00051213583918383,-0.00015343891352649,-0.00015355077790718,0.0041590205629317,-0.0022367522265198,-0.0017171221886618,0.00057706835159212,0.0036353610538499,273014,8914,154,7
263759.4623,3.2768,80.434466741533,0.051262751161656,0.03743039768692,0.097066170565723,0.0005121519668591,-0.00015344144197837,-0.00015355597738931,0.0041696990376393,-0.0022448950636558,-0.0017196494264922,0.00057716137735247,0.0036192075163994,273014,8914,177,8
263762.7391,3.2768,80.437230053254,0.051732139810553,0.037587331039583,0.097244116377272,0.00051216837077706,-0.00015344403232788,-0.00015356115494828,0.0041805724213318,-0.0022531890800387,-0.0017222201577922,0.00057725572719422,0.0036020290500953,273014,8914,154,7
263766.0159,3.2768,80.440044031099,0.052221023117284,0.037765791452595,0.097419519057572,0.00051218501902375,-0.00015344663645636,-0.0001535663294574,0.0041916417888821,-0.0022616337684474,-0.0017248359673246,0.00057734976965143,0.0035847446165729,273014,8914,132,6
263769.2927,3.2768,80.442902154693,0.052720313395018,0.037969467012496,0.097595355083311,0.0005122018803858,-0.00015344930683514,-0.00015357144760136,0.0042029049919783,-0.0022702275087766,-0.0017274963572525,0.00057744450253744,0.0035678844786831,273014,8914,135,6
263772.5695,3.2768,80.445818832731,0.053233331742359,0.03819151694548,0.097771298740393,0.00051221905336385,-0.00015345203677172,-0.00015357658683055,0.0042143636525015,-0.0022789707277064,-0.0017302024950336,0.00057753937200875,0.0035515049339302,273014,8914,134,6
263775.8463,3.2768,80.448798939099,0.053741708699894,0.038434421224536,0.097947885029102,0.00051223659936383,-0.000153454957321,-0.00015358170556124,0.0042260200181112,-0.0022878652151033,-0.0017329548665264,0.00057763606764255,0.0035352252405178,273014,8914,145,6
263779.1231,3.2768,80.451840084012,0.054245788122806,0.038700078935639,0.098126868117347,0.00051225449887831,-0.00015345806535517,-0.00015358678778793,0.0042378731950427,-0.0022969118201325,-0.001735751729175,0.00057773460850412,0.0035184573477717,273014,8914,145,6
263782.3999,3.2768,80.454938452375,0.054750334798623,0.038984173856366,0.098307663418681,0.00051227272675018,-0.00015346131498771,-0.00015359186281717,0.0042499278415192,-0.0023061148968065,-0.0017385933957673,0.00057783320438858,0.0035014680773851,273014,8914,171,7
263785.6767,3.2768,80.458110516634,0.055264473333315,0.039285346422571,0.098486691844924,0.00051229137306183,-0.00015346467697824,-0.00015359698822018,0.0042621869218985,-0.0023154768954309,-0.0017414803186042,0.00057793260864189,0.0034847050387666,273014,8914,166,7
263788.9535,3.2768,80.461362809333,0.055779212573003,0.039610076371161,0.098667921724861,0.0005123104842207,-0.00015346823345948,-0.00015360211802676,0.0042746718331727,-0.0023250157494531,-0.0017444159509852,0.00057803291344777,0.0034678688504768,273014,8914,169,7
263792.2303,3.2768,80.464702532767,0.056285227792456,0.039950931132619,0.098848941018488,0.00051233013812159,-0.00015347204338457,-0.00015360729552252,0.004287399645489,-0.0023347449025065,-0.001747403943768,0.00057813280106266,0.0034511277761151,273014,8914,138,5
263795.5071,3.2768,80.468138703591,0.056781435215693,0.04031097128645,0.099031826478924,0.00051235038841809,-0.00015347613673406,-0.00015361251637169,0.0043003800582559,-0.00234467160543,-0.0017504467175136,0.00057823332258866,0.0034343586552457,273014,8914,207,7
263798.7839,3.2768,80.471661528555,0.057270309512112,0.040692906430759,0.099213291718209,0.00051237116282658,-0.00015348048421009,-0.00015361774933114,0.0043136161110641,-0.0023547967926904,-0.0017535463890883,0.00057833468919805,0.0034175766061452,273014,8914,155,5
263802.0607,3.2768,80.475284395116,0.057754910989884,0.041098080667906,0.099394579269477,0.00051239253820139,-0.00015348509446971,-0.00015362301726856,0.0043271064732329,-0.0023651186173344,-0.0017567034294354,0.00057843676967113,0.0034005560430688,273014,8914,155,5
263803.6991,1.6384,80.477123541684,0.057988200569536,0.04130591914134,0.099485829877566,0.0005124034095909,-0.00015348751998521,-0.0001536256535257,0.0043339159104566,-0.0023703297176788,-0.0017582959566977,0.00057848746896692,0.0033920429578974,273014,8914,127,4
263805.3375,1.6384,80.478985690192,0.058216909564561,0.041518868225726,0.099577015660738,0.00051241442647678,-0.00015349002839465,-0.00015362829243122,0.0043407895462753,-0.0023755911634264,-0.001759902277198,0.00057853794473339,0.0033835927604323,273014,8914,130,4
263808.6143,3.2768,80.482791941568,0.058674734151433,0.041966972568421,0.09975960668755,0.00051243693904174,-0.00015349524165662,-0.00015363358617928,0.0043547886065707,-0.0023863107385094,-0.0017631697568554,0.00057864062239143,0.0033670985840374,273014,8914,155,5
263811.8911,3.2768,80.486685722973,0.059133007887095,0.04243896946938,0.099938886826719,0.00051245996260998,-0.00015350066496717,-0.00015363889585853,0.0043690380078332,-0.0023972265471618,-0.0017664910588871,0.00057874295552127,0.0033509489472214,273014,8914,136,5
263815.1679,3.2768,80.490661855587,0.05958126265283,0.042929210813307,0.10011674603219,0.00051248349499074,-0.0001535063443138,-0.0001536442275456,0.0043835358965361,-0.0024083356596069,-0.0017698673137979,0.000578846991388,0.0033350928703853,273014,8914,124,5
263818.4447,3.2768,80.49472549727,0.060021821245604,0.043442118050997,0.10029564983888,0.00051250755614956,-0.00015351228320606,-0.00015364956737264,0.0043982841337616,-0.0024196374536166,-0.0017733009745741,0.00057895319153334,0.0033190433792712,273014,8914,127,5
263821.7215,3.2768,80.498880857249,0.060453900870894,0.043977647202742,0.10047751759776,0.00051253217447661,-0.00015351849458895,-0.00015365492216709,0.0044132820972334,-0.0024311316662656,-0.0017767916732472,0.00057905996137131,0.003302912101799,273014,8914,130,5
263824.9983,3.2768,80.503127894447,0.060869444812641,0.044532893217391,0.1006547811513,0.0005125573706563,-0.0001535250241496,-0.00015366029495898,0.0044285190370479,-0.0024428113071517,-0.0017803356783485,0.00057916643635873,0.0032870043315541,273014,8914,125,5
263828.2751,3.2768,80.507472209369,0.061258883611464,0.045108236817547,0.10083489570574,0.00051258319791873,-0.00015353194426907,-0.00015366567573934,0.0044439858833585,-0.0024546691133343,-0.0017839311921139,0.00057927567897792,0.003270919194135,273014,8914,150,6
263829.9135,1.6384,80.509670674205,0.061437271140434,0.045400778180338,0.10092427781434,0.00051259630101534,-0.00015353556792723,-0.00015366835417467,0.0044517749232528,-0.0024606402283459,-0.0017857423159934,0.00057932973505559,0.0032628270743948,273014,8914,96,4
263831.5519,1.6384,80.511894076994,0.061611220064544,0.045699346488864,0.10101265143536,0.00051260955991738,-0.00015353927902535,-0.00015367103339254,0.0044596199613286,-0.0024666526374147,-0.0017875680764144,0.00057938415900639,0.0032547578436224,273014,8914,96,4
263834.8287,3.2768,80.516465970349,0.061950079720459,0.046313975626242,0.10119011738717,0.00051263685830411,-0.00015354703123613,-0.00015367650216175,0.0044755419869519,-0.0024788427858859,-0.0017912858761597,0.00057949431615817,0.0032387171010094,273014,8914,177,7
263838.1055,3.2768,80.521167523676,0.062263055476988,0.046940062557918,0.10136723086737,0.00051266501011634,-0.00015355521796429,-0.00015368209624961,0.004491696544322,-0.0024911923043694,-0.0017950765440501,0.00057960421530407,0.0032229549372935,273014,8914,137,5
263841.3823,3.2768,80.525989864956,0.062558550305345,0.047581401691917,0.10154430602521,0.0005126939355373,-0.00015356377598528,-0.00015368779059163,0.0045080807483774,-0.0025036918131266,-0.0017989465662904,0.0005797156318935,0.0032071069846866,273014,8914,124,5
